# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 2611
# id: controllerType=0 controllerNumber=1 scan=8234
# scanNumber: 8234
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2202.44
# filterString: FTMS + p NSI d Full ms2 701.29@hcd28.00 [100.00-2165.00]
# mzLow: 99.0036
# mzHigh: 2187.13
# basePeakMZ: 204.087
# basePeakIntensity: 163952
# totalIonCurrent: 1.20804e+006
# precursorCount: 1
# precursor 0: 700.951 1.15389e+006
# binary (1650): 
    225.0559	      0.0000
    225.0591	      0.0000
    225.0623	      0.0000
    225.0655	      0.0000
    226.0229	      0.0000
    226.0262	      0.0000
    226.0294	      0.0000
    226.0326	      0.0000
    226.0358	    383.7254
    226.0391	   1018.3428
    226.0423	   1464.3351
    226.0455	   1387.5758
    226.0487	    872.8171
    226.0519	      0.0000
    226.0552	      0.0000
    226.0584	      0.0000
    226.0616	      0.0000
    227.0190	      0.0000
    227.0222	      0.0000
    227.0254	      0.0000
    227.0287	      0.0000
    227.0319	    380.3834
    227.0352	   1071.5128
    227.0384	   1892.3877
    227.0417	   2300.1697
    227.0449	   2015.8981
    227.0482	   1265.1187
    227.0514	    539.4114
    227.0549	      0.0000
    227.0582	      0.0000
    227.0614	      0.0000
    227.0647	      0.0000
    239.0680	      0.0000
    239.0715	      0.0000
    239.0750	      0.0000
    239.0785	      0.0000
    239.0820	    575.8674
    239.0855	   1560.1757
    239.0890	   4552.8174
    239.0925	   7840.5254
    239.0960	   9892.1006
    239.0995	   7394.6387
    239.1031	   4125.8164
    239.1066	   1224.4656
    239.1101	    604.2099
    239.1133	      0.0000
    239.1168	      0.0000
    239.1203	      0.0000
    239.1239	      0.0000
    240.0702	      0.0000
    240.0737	      0.0000
    240.0772	      0.0000
    240.0807	      0.0000
    240.0843	    373.3936
    240.0878	   1153.7288
    240.0913	   2320.0303
    240.0949	   4476.7793
    240.0984	   4117.4121
    240.1019	   2139.2402
    240.1054	   1034.3389
    240.1090	    381.6882
    240.1125	      0.0000
    240.1160	      0.0000
    240.1196	      0.0000
    240.1231	      0.0000
    241.0505	      0.0000
    241.0540	      0.0000
    241.0576	      0.0000
    241.0611	      0.0000
    241.0647	    936.0416
    241.0682	   1508.5834
    241.0718	   1583.2793
    241.0753	   1026.7361
    241.0789	    306.4775
    241.0824	      0.0000
    241.0860	    666.6896
    241.0895	   1385.1552
    241.0931	   1595.4550
    241.0966	   1153.1810
    241.1002	    482.8554
    241.1038	      0.0000
    241.1074	      0.0000
    241.1109	      0.0000
    241.1145	      0.0000
    243.0833	      0.0000
    243.0868	      0.0000
    243.0904	      0.0000
    243.0940	      0.0000
    243.0976	    519.5358
    243.1012	   1452.3518
    243.1048	   3439.5815
    243.1084	   4862.0825
    243.1120	   3938.8867
    243.1156	   1904.7415
    243.1192	    789.8641
    243.1230	      0.0000
    243.1266	      0.0000
    243.1302	      0.0000
    243.1338	      0.0000
    295.0696	      0.0000
    295.0744	      0.0000
    295.0792	      0.0000
    295.0840	      0.0000
    295.0888	    338.7984
    295.0936	   1117.4106
    295.0984	   1904.5739
    295.1032	   2148.4741
    295.1080	   1662.6667
    295.1128	    837.0201
    295.1176	      0.0000
    295.1224	      0.0000
    295.1273	      0.0000
    295.1321	      0.0000
    297.0701	      0.0000
    297.0749	      0.0000
    297.0798	      0.0000
    297.0846	      0.0000
    297.0895	    840.0894
    297.0944	   1617.4951
    297.0992	   2221.5215
    297.1041	   2263.2878
    297.1089	   1720.5304
    297.1138	    948.5184
    297.1186	      0.0000
    297.1235	      0.0000
    297.1284	      0.0000
    297.1332	      0.0000
    299.0321	      0.0000
    299.0370	      0.0000
    299.0420	      0.0000
    299.0469	      0.0000
    299.0518	    962.9830
    299.0567	   1744.6613
    299.0616	   2200.6309
    299.0665	   2011.9427
    299.0714	   1321.1196
    299.0763	    589.4263
    299.0812	      0.0000
    299.0861	      0.0000
    299.0910	      0.0000
    299.0959	      0.0000
    300.0303	      0.0000
    300.0353	      0.0000
    300.0402	      0.0000
    300.0451	      0.0000
    300.0501	    639.1691
    300.0550	   1331.9882
    300.0599	   1779.4521
    300.0648	   1635.4341
    300.0698	   1011.7974
    300.0747	    341.0123
    300.0796	      0.0000
    300.0846	      0.0000
    300.0895	      0.0000
    300.0944	      0.0000
    301.0236	      0.0000
    301.0286	      0.0000
    301.0335	      0.0000
    301.0385	      0.0000
    301.0434	    557.6537
    301.0484	   1321.3539
    301.0533	   2296.8984
    301.0583	   2921.6646
    301.0633	   2776.2339
    301.0682	   1961.8717
    301.0732	    997.5658
    301.0782	      0.0000
    301.0832	      0.0000
    301.0881	      0.0000
    301.0931	      0.0000
    320.1444	      0.0000
    320.1499	      0.0000
    320.1553	      0.0000
    320.1607	      0.0000
    320.1662	    745.5251
    320.1716	   1175.5579
    320.1770	   1288.9033
    320.1825	   1017.8076
    320.1879	    537.1823
    320.1934	      0.0000
    320.1989	      0.0000
    320.2043	      0.0000
    320.2097	      0.0000
    348.1375	      0.0000
    348.1436	      0.0000
    348.1498	      0.0000
    348.1560	      0.0000
    348.1621	    543.2085
    348.1683	   1105.8207
    348.1745	   1509.2253
    348.1806	   1486.4717
    348.1868	   1051.5602
    348.1929	    486.9942
    348.1991	      0.0000
    348.2053	      0.0000
    348.2114	      0.0000
    348.2176	      0.0000
    357.1376	      0.0000
    357.1440	      0.0000
    357.1504	      0.0000
    357.1568	      0.0000
    357.1632	    601.9219
    357.1696	   1149.9039
    357.1760	   1488.4742
    357.1824	   1397.1144
    357.1888	    939.7643
    357.1971	      0.0000
    357.2035	      0.0000
    357.2099	      0.0000
    357.2163	      0.0000
    366.0876	      0.0000
    366.0942	      0.0000
    366.1009	      0.0000
    366.1075	      0.0000
    366.1141	    710.6008
    366.1208	   2184.2849
    366.1274	   6880.5586
    366.1341	  12582.3125
    366.1407	  17525.6074
    366.1474	  14661.6660
    366.1540	   8604.3516
    366.1607	   2906.1902
    366.1673	    328.9320
    366.1723	      0.0000
    366.1789	      0.0000
    366.1855	      0.0000
    366.1922	      0.0000
    371.0727	      0.0000
    371.0795	      0.0000
    371.0863	      0.0000
    371.0931	      0.0000
    371.0998	    413.9878
    371.1066	   1217.8971
    371.1134	   2156.2275
    371.1202	   2614.0713
    371.1270	   2227.1123
    371.1338	   1295.4562
    371.1405	    467.1255
    371.1473	      0.0000
    371.1541	      0.0000
    371.1609	      0.0000
    371.1676	      0.0000
    385.1216	      0.0000
    385.1287	      0.0000
    385.1359	      0.0000
    385.1431	      0.0000
    385.1502	   1044.0225
    385.1574	   3518.9561
    385.1646	   5999.8550
    385.1717	   7617.7300
    385.1789	   5672.8057
    385.1861	   3074.7981
    385.1933	    534.7581
    385.2004	      0.0000
    385.2076	      0.0000
    385.2148	      0.0000
    385.2219	      0.0000
    386.1272	      0.0000
    386.1344	      0.0000
    386.1416	      0.0000
    386.1488	      0.0000
    386.1560	    488.4176
    386.1631	   1077.9459
    386.1703	   1576.8101
    386.1775	   1619.1077
    386.1847	   1142.0967
    386.1919	    483.6208
    386.1997	      0.0000
    386.2069	      0.0000
    386.2141	      0.0000
    386.2213	      0.0000
    472.0918	      0.0000
    472.1015	      0.0000
    472.1113	      0.0000
    472.1210	      0.0000
    472.1307	      0.0000
    472.1405	   1567.7461
    472.1502	   3754.9485
    472.1599	   5929.3472
    472.1697	   5443.6533
    472.1794	   1723.5337
    472.1891	    421.4995
    472.1989	      0.0000
    472.2086	      0.0000
    472.2183	      0.0000
    472.2281	      0.0000
    490.1046	      0.0000
    490.1149	      0.0000
    490.1252	      0.0000
    490.1355	      0.0000
    490.1458	    971.4101
    490.1561	   1930.2629
    490.1664	   2615.3010
    490.1767	   2540.0479
    490.1870	   1775.6753
    490.1973	    844.4676
    490.2078	      0.0000
    490.2181	      0.0000
    490.2284	      0.0000
    490.2387	      0.0000
    528.1212	      0.0000
    528.1327	      0.0000
    528.1442	      0.0000
    528.1557	      0.0000
    528.1673	    613.6554
    528.1788	   1243.8926
    528.1903	   1658.1543
    528.2018	   1581.4572
    528.2133	   1095.3365
    528.2248	      0.0000
    528.2363	      0.0000
    528.2479	      0.0000
    528.2594	      0.0000
    528.4206	      0.0000
    528.4322	      0.0000
    528.4437	      0.0000
    528.4552	      0.0000
    528.4667	    710.0457
    528.4783	   1433.9596
    528.4898	   2008.0652
    528.5013	   2039.0330
    528.5128	   1485.4968
    528.5244	    737.0966
    528.5359	      0.0000
    528.5475	      0.0000
    528.5590	      0.0000
    528.5705	      0.0000
    585.1955	      0.0000
    585.2089	      0.0000
    585.2224	      0.0000
    585.2358	      0.0000
    585.2492	    526.7533
    585.2627	   1466.2762
    585.2761	   2468.0703
    585.2895	   2822.6929
    585.3029	   2226.4092
    585.3164	   1142.2002
    585.3298	    374.2998
    585.3473	      0.0000
    585.3607	      0.0000
    585.3742	      0.0000
    585.3876	      0.0000
    603.1666	      0.0000
    603.1806	      0.0000
    603.1947	      0.0000
    603.2087	      0.0000
    603.2228	    484.2690
    603.2368	   1162.7798
    603.2509	   2935.8159
    603.2649	   8704.9756
    603.2790	  18449.1934
    603.2930	  29085.3223
    603.3071	  30884.3105
    603.3211	  20365.2773
    603.3352	   9974.6367
    603.3493	   1977.1692
    603.3633	      0.0000
    603.3757	      0.0000
    603.3898	      0.0000
    603.4038	      0.0000
    603.4179	      0.0000
    604.1919	      0.0000
    604.2060	      0.0000
    604.2201	      0.0000
    604.2342	      0.0000
    604.2483	    545.4271
    604.2623	   1760.4851
    604.2764	   4804.6382
    604.2905	   8151.0952
    604.3046	   9790.7578
    604.3187	   6927.3003
    604.3328	   3573.8665
    604.3469	    749.0970
    604.3586	      0.0000
    604.3727	      0.0000
    604.3868	      0.0000
    604.4009	      0.0000
    605.2192	      0.0000
    605.2333	      0.0000
    605.2474	      0.0000
    605.2615	      0.0000
    605.2757	    992.3353
    605.2898	   1754.5055
    605.3039	   2129.9163
    605.3181	   1867.8575
    605.3322	   1173.7188
    605.3463	    486.8111
    605.3605	      0.0000
    605.3747	      0.0000
    605.3888	      0.0000
    605.4029	      0.0000
    675.1495	      0.0000
    675.1661	      0.0000
    675.1828	      0.0000
    675.1994	      0.0000
    675.2161	   1098.2977
    675.2327	   2033.4081
    675.2493	   2490.8987
    675.2660	   2110.3494
    675.2826	   1185.3685
    675.2993	    368.9457
    675.3159	      0.0000
    675.3326	      0.0000
    675.3492	      0.0000
    675.3659	      0.0000
    683.2251	      0.0000
    683.2420	      0.0000
    683.2589	      0.0000
    683.2759	      0.0000
    683.2928	    452.1854
    683.3098	   1334.9240
    683.3267	   3323.5898
    683.3437	   5039.5815
    683.3606	   4774.3701
    683.3775	   2101.1926
    683.3945	    931.6996
    683.4114	      0.0000
    683.4284	      0.0000
    683.4453	      0.0000
    683.4623	      0.0000
    684.2426	      0.0000
    684.2595	      0.0000
    684.2765	      0.0000
    684.2935	      0.0000
    684.3105	    526.0914
    684.3275	   1320.5768
    684.3444	   1953.2306
    684.3614	   1975.1072
    684.3784	   1406.1641
    684.3954	    674.4070
    684.4164	      0.0000
    684.4334	      0.0000
    684.4504	      0.0000
    684.4674	      0.0000
    700.2076	      0.0000
    700.2251	      0.0000
    700.2427	      0.0000
    700.2603	      0.0000
    700.2779	    625.0616
    700.2954	   1528.2705
    700.3130	   3974.3264
    700.3306	  11584.8672
    700.3482	  24661.1875
    700.3658	  38874.7031
    700.3833	  41924.8359
    700.4009	  28231.6113
    700.4185	  14303.2158
    700.4361	   3372.5720
    700.4537	     16.8563
    700.4677	      0.0000
    700.4852	      0.0000
    700.5028	      0.0000
    700.5204	      0.0000
    701.2244	      0.0000
    701.2420	      0.0000
    701.2596	      0.0000
    701.2773	      0.0000
    701.2949	    467.3361
    701.3125	   1405.4814
    701.3301	   4448.3594
    701.3477	  10152.4561
    701.3653	  16210.8145
    701.3830	  18589.1680
    701.4006	  13400.5918
    701.4182	   7484.8345
    701.4358	   2321.0742
    701.4534	    170.7088
    701.4706	      0.0000
    701.4882	      0.0000
    701.5059	      0.0000
    701.5235	      0.0000
    702.2643	      0.0000
    702.2820	      0.0000
    702.2996	      0.0000
    702.3173	      0.0000
    702.3349	    959.3319
    702.3526	   1928.0469
    702.3702	   2590.1125
    702.3879	   2505.4509
    702.4055	   1797.8318
    702.4232	    958.2377
    702.4409	      0.0000
    702.4585	      0.0000
    702.4762	      0.0000
    702.4939	      0.0000
    727.1618	      0.0000
    727.1804	      0.0000
    727.1990	      0.0000
    727.2176	      0.0000
    727.2362	    401.4252
    727.2548	   1177.7866
    727.2734	   1907.9202
    727.2920	   2093.7925
    727.3106	   1609.4941
    727.3292	    834.2258
    727.3478	      0.0000
    727.3664	      0.0000
    727.3850	      0.0000
    727.4037	      0.0000
    728.1486	      0.0000
    728.1672	      0.0000
    728.1858	      0.0000
    728.2045	      0.0000
    728.2231	    796.1436
    728.2418	   1754.2200
    728.2604	   2546.3359
    728.2791	   2652.9656
    728.2977	   2004.7349
    728.3163	   1059.4399
    728.3350	      0.0000
    728.3536	      0.0000
    728.3723	      0.0000
    728.3909	      0.0000
    745.1586	      0.0000
    745.1779	      0.0000
