# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 1829
# id: controllerType=0 controllerNumber=1 scan=7234
# scanNumber: 7234
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2022.98
# filterString: FTMS + p NSI d Full ms2 860.02@hcd28.00 [100.00-2655.00]
# mzLow: 99.004
# mzHigh: 2682.21
# basePeakMZ: 204.087
# basePeakIntensity: 240675
# totalIonCurrent: 2.2454e+006
# precursorCount: 1
# precursor 0: 859.687 3.2047e+006
# binary (2333): 
    129.1121	      0.0000
    129.1135	      0.0000
    133.0403	      0.0000
    133.0418	      0.0000
    133.0432	      0.0000
    133.0447	      0.0000
    133.0461	   1028.4122
    133.0476	   2326.2551
    133.0491	   3389.4563
    133.0505	   3431.8262
    133.0520	   2437.4753
    133.0534	   1179.0153
    133.0548	      0.0000
    133.0563	      0.0000
    133.0577	      0.0000
    133.0592	      0.0000
    138.0031	      0.0000
    138.0046	      0.0000
    138.0062	      0.0000
    138.0077	      0.0000
    138.0092	      0.0000
    138.0108	      0.0000
    138.0123	      0.0000
    138.0138	      0.0000
    138.0154	      0.0000
    138.0172	      0.0000
    138.0187	      0.0000
    138.0202	      0.0000
    138.0218	      0.0000
    138.0387	      0.0000
    138.0402	      0.0000
    138.0418	      0.0000
    138.0433	      0.0000
    138.0449	    419.2864
    138.0464	   3954.7590
    138.0479	   6648.4204
    138.0495	  14979.0088
    138.0510	  43800.6758
    138.0525	 113674.8203
    138.0541	 189971.3594
    138.0556	 234187.3594
    138.0572	 173861.0469
    138.0587	  97844.6484
    138.0602	  28395.8027
    138.0618	   4876.0005
    138.0633	   1036.1941
    138.0651	      0.0000
    138.0666	      0.0000
    138.0681	      0.0000
    138.0697	      0.0000
    139.0459	      0.0000
    139.0474	      0.0000
    139.0490	      0.0000
    139.0505	      0.0000
    139.0521	    402.8919
    139.0536	   1645.4926
    139.0552	   5316.8804
    139.0567	  10740.4248
    139.0583	  16486.2285
    139.0598	  16406.4961
    139.0614	  10370.9336
    139.0630	   4746.5449
    139.0645	    729.6542
    139.0661	      0.0000
    139.0677	      0.0000
    139.0692	      0.0000
    139.0708	      0.0000
    144.0528	      0.0000
    144.0545	      0.0000
    144.0561	      0.0000
    144.0577	      0.0000
    144.0594	    437.8191
    144.0610	   1769.1467
    144.0627	   5714.4111
    144.0643	  10703.1406
    144.0659	  15364.0850
    144.0676	  13378.9434
    144.0692	   7937.4897
    144.0709	   2898.9434
    144.0725	    307.1248
    144.0740	      0.0000
    144.0756	      0.0000
    144.0773	      0.0000
    144.0789	      0.0000
    145.0351	      0.0000
    145.0367	      0.0000
    145.0384	      0.0000
    145.0401	      0.0000
    145.0417	    799.3037
    145.0434	   2643.8752
    145.0450	   8106.7427
    145.0467	  23501.6777
    145.0483	  40959.4961
    145.0500	  54557.3750
    145.0517	  43606.7578
    145.0533	  25545.3809
    145.0550	   8447.9707
    145.0566	   1386.7916
    145.0583	     25.6126
    145.0596	      0.0000
    145.0613	      0.0000
    145.0629	      0.0000
    145.0646	      0.0000
    146.0423	      0.0000
    146.0440	      0.0000
    146.0457	      0.0000
    146.0474	      0.0000
    146.0490	    951.5126
    146.0507	   1797.0703
    146.0524	   2373.3953
    146.0541	   2271.2434
    146.0557	   1526.1766
    146.0574	    624.0050
    146.0594	      0.0000
    146.0611	      0.0000
    146.0628	      0.0000
    146.0644	      0.0000
    163.0400	      0.0000
    163.0420	      0.0000
    163.0440	      0.0000
    163.0460	      0.0000
    163.0479	    955.6036
    163.0499	   1615.3479
    163.0519	   2256.7207
    163.0539	   5749.4873
    163.0558	  18282.7969
    163.0578	  36588.3672
    163.0598	  55848.9023
    163.0618	  54689.6133
    163.0637	  34689.5195
    163.0657	  15975.0449
    163.0677	   3725.1716
    163.0697	    689.5338
    163.0713	      0.0000
    163.0733	      0.0000
    163.0753	      0.0000
    163.0772	      0.0000
    164.0515	      0.0000
    164.0535	      0.0000
    164.0555	      0.0000
    164.0575	      0.0000
    164.0595	    507.5252
    164.0614	   1186.7465
    164.0634	   1676.7588
    164.0654	   1609.1434
    164.0674	   1030.3374
    164.0695	      0.0000
    164.0715	      0.0000
    164.0735	      0.0000
    164.0755	      0.0000
    168.0413	      0.0000
    168.0434	      0.0000
    168.0454	      0.0000
    168.0475	      0.0000
    168.0496	      0.0000
    168.0516	      0.0000
    168.0537	      0.0000
    168.0560	   2666.7546
    168.0581	   6769.9956
    168.0601	  20959.0215
    168.0622	  53093.2031
    168.0643	  88254.2031
    168.0663	 106494.4922
    168.0684	  77740.0703
    168.0705	  43124.1680
    168.0725	  12467.2988
    168.0746	   2233.3203
    168.0767	    329.6921
    168.0785	      0.0000
    168.0805	      0.0000
    168.0826	      0.0000
    168.0847	      0.0000
    169.0542	      0.0000
    169.0563	      0.0000
    169.0583	      0.0000
    169.0604	      0.0000
    169.0625	   1069.9908
    169.0646	   3902.8950
    169.0667	   7272.1519
    169.0688	  10205.9043
    169.0708	   8754.3438
    169.0729	   5273.7637
    169.0750	   1910.4813
    169.0771	    395.6599
    169.0792	      0.0000
    169.0813	      0.0000
    169.0834	      0.0000
    169.0855	      0.0000
    178.8306	      0.0000
    178.8329	      0.0000
    178.8352	      0.0000
    178.8374	      0.0000
    178.8397	      0.0000
    178.8420	      0.0000
    178.8443	      0.0000
    178.8465	      0.0000
    178.8488	      0.0000
    178.8511	      0.0000
    178.8533	      0.0000
    178.8556	      0.0000
    178.8579	      0.0000
    178.8601	      0.0000
    178.8624	      0.0000
    178.8647	      0.0000
    178.8675	      0.0000
    178.8697	      0.0000
    178.8720	      0.0000
    178.8743	      0.0000
    186.0545	      0.0000
    186.0569	      0.0000
    186.0593	      0.0000
    186.0618	      0.0000
    186.0642	   1064.6688
    186.0666	   2482.5303
    186.0690	   7299.7983
    186.0714	  22503.1055
    186.0738	  42783.9180
    186.0762	  62764.0820
    186.0786	  57512.1250
    186.0810	  35511.5703
    186.0834	  15089.7324
    186.0858	   3318.3069
    186.0882	    619.2524
    186.0901	      0.0000
    186.0925	      0.0000
    186.0950	      0.0000
    186.0974	      0.0000
    187.0643	      0.0000
    187.0668	      0.0000
    187.0692	      0.0000
    187.0716	      0.0000
    187.0740	    808.0811
    187.0765	   2005.0417
    187.0789	   2972.2817
    187.0813	   3027.4121
    187.0838	   2164.7458
    187.0862	   1042.2980
    187.0891	      0.0000
    187.0916	      0.0000
    187.0940	      0.0000
    187.0964	      0.0000
    204.0566	      0.0000
    204.0593	      0.0000
    204.0621	      0.0000
    204.0648	      0.0000
    204.0676	     87.4303
    204.0704	   3014.5776
    204.0731	   5611.1372
    204.0759	  11069.7637
    204.0787	  32209.1758
    204.0814	  96818.9531
    204.0842	 173436.2500
    204.0870	 239701.6875
    204.0897	 201904.5938
    204.0925	 120790.5234
    204.0953	  45317.6094
    204.0980	   9859.9697
    204.1008	   1808.8193
    204.1031	   2348.1802
    204.1059	    806.1617
    204.1092	      0.0000
    204.1120	      0.0000
    204.1147	      0.0000
    204.1175	      0.0000
    205.0668	      0.0000
    205.0696	      0.0000
    205.0724	      0.0000
    205.0752	      0.0000
    205.0779	    279.6351
    205.0807	   1445.3584
    205.0835	   5128.2202
    205.0863	  10960.4854
    205.0891	  17248.1172
    205.0919	  17927.7773
    205.0947	  11737.0518
    205.0974	   5692.6704
    205.1002	   1205.0647
    205.1030	      0.0000
    205.1052	      0.0000
    205.1080	      0.0000
    205.1108	      0.0000
    205.1136	      0.0000
    212.1205	      0.0000
    212.1234	      0.0000
    212.1264	      0.0000
    212.1293	      0.0000
    212.1322	    533.3410
    212.1352	   1409.1820
    212.1381	   2216.6692
    212.1410	   2373.7100
    212.1439	   1762.2299
    212.1469	    847.7100
    212.1499	      0.0000
    212.1528	      0.0000
    212.1557	      0.0000
    212.1587	      0.0000
    222.0786	      0.0000
    222.0817	      0.0000
    222.0849	      0.0000
    222.0880	      0.0000
    222.0911	    913.8539
    222.0943	   1667.3535
    222.0974	   2086.1924
    222.1006	   1850.0560
    222.1037	   1113.5607
    222.1070	      0.0000
    222.1101	      0.0000
    222.1133	      0.0000
    222.1164	      0.0000
    230.1231	      0.0000
    230.1264	      0.0000
    230.1298	      0.0000
    230.1331	      0.0000
    230.1364	    119.8987
    230.1397	   1349.7885
    230.1430	   5444.5024
    230.1463	  10467.4746
    230.1496	  15132.4834
    230.1529	  13178.2109
    230.1562	   7819.4053
    230.1596	   2927.4729
    230.1629	    289.0265
    230.1661	      0.0000
    230.1694	      0.0000
    230.1727	      0.0000
    230.1760	      0.0000
    241.0434	      0.0000
    241.0469	      0.0000
    241.0505	      0.0000
    241.0540	      0.0000
    241.0576	    458.9030
    241.0611	   1356.2249
    241.0647	   3962.9353
    241.0682	   6538.7402
    241.0718	   7507.8481
    241.0753	   5126.7700
    241.0789	   2522.8198
    241.0824	   1075.0505
    241.0862	      0.0000
    241.0897	      0.0000
    241.0933	      0.0000
    241.0968	      0.0000
    281.1269	      0.0000
    281.1314	      0.0000
    281.1359	      0.0000
    281.1404	      0.0000
    281.1448	    571.1317
    281.1493	   1652.8945
    281.1538	   4250.8872
    281.1582	   6714.0361
    281.1627	   6530.9434
    281.1672	   4049.2898
    281.1717	   1694.8885
    281.1761	    724.2480
    281.1807	      0.0000
    281.1852	      0.0000
    281.1896	      0.0000
    281.1941	      0.0000
    295.0743	      0.0000
    295.0792	      0.0000
    295.0840	      0.0000
    295.0888	      0.0000
    295.0936	    751.1770
    295.0984	   1289.5374
    295.1032	   1490.1240
    295.1080	   1207.9548
    295.1128	    647.8685
    295.1176	      0.0000
    295.1224	      0.0000
    295.1272	      0.0000
    295.1320	      0.0000
    299.1351	      0.0000
    299.1401	      0.0000
    299.1450	      0.0000
    299.1499	      0.0000
    299.1548	    374.2688
    299.1597	   1184.1245
    299.1646	   2565.6597
    299.1695	   5348.0439
    299.1744	   6010.8721
    299.1793	   3026.4836
    299.1842	   1627.1632
    299.1891	    576.8163
    299.1941	      0.0000
    299.1990	      0.0000
    299.2040	      0.0000
    299.2089	      0.0000
    325.0355	      0.0000
    325.0410	      0.0000
    325.0466	      0.0000
    325.0522	      0.0000
    325.0577	   1096.7157
    325.0633	   1993.8469
    325.0688	   2478.6157
    325.0744	   2190.9138
    325.0799	   1355.8134
    325.0855	    538.9700
    325.0913	      0.0000
    325.0969	      0.0000
    325.1024	      0.0000
    325.1080	      0.0000
    331.1001	      0.0000
    331.1058	      0.0000
    331.1116	      0.0000
    331.1173	      0.0000
    331.1230	    742.5211
    331.1287	   2650.1731
    331.1344	   6165.9551
    331.1401	   9919.1396
    331.1458	  11035.2881
    331.1516	   7486.9370
    331.1573	   3742.4341
    331.1630	    790.2808
    331.1686	      0.0000
    331.1743	      0.0000
    331.1800	      0.0000
    331.1857	      0.0000
    361.1726	      0.0000
    361.1791	      0.0000
    361.1857	      0.0000
    361.1922	      0.0000
    361.1987	   1150.8661
    361.2052	   1764.7297
    361.2117	   1824.7319
    361.2182	   1297.6227
    361.2247	    593.3301
    361.2325	      0.0000
    361.2390	      0.0000
    361.2455	      0.0000
    361.2520	      0.0000
    366.0803	      0.0000
    366.0869	      0.0000
    366.0936	      0.0000
    366.1002	      0.0000
    366.1069	    235.8399
    366.1135	   1460.6184
    366.1201	   5371.1646
    366.1268	  16567.8262
    366.1334	  29730.0352
    366.1401	  40847.3828
    366.1467	  33930.5391
    366.1534	  20173.5938
    366.1600	   7268.4575
    366.1667	   1457.1045
    366.1733	    258.3776
    366.1789	      0.0000
    366.1855	      0.0000
    366.1922	      0.0000
    366.1988	      0.0000
    367.0978	      0.0000
    367.1045	      0.0000
    367.1112	      0.0000
    367.1178	      0.0000
    367.1245	    604.2934
    367.1312	   1762.6851
    367.1379	   3153.4968
    367.1445	   5583.2764
    367.1512	   4171.9087
    367.1579	   2194.4192
    367.1645	   1029.5247
    367.1714	      0.0000
    367.1780	      0.0000
    367.1847	      0.0000
    367.1914	      0.0000
    419.2670	      0.0000
    419.2752	      0.0000
    419.2833	      0.0000
    419.2915	      0.0000
    419.2996	    666.8214
    419.3078	   1303.9087
    419.3159	   1612.0649
    419.3241	   1354.5681
    419.3322	    742.8349
    419.3408	      0.0000
    419.3489	      0.0000
    419.3570	      0.0000
    419.3652	      0.0000
    471.7223	      0.0000
    471.7320	      0.0000
    471.7417	      0.0000
    471.7514	      0.0000
    471.7611	    603.3083
    471.7709	   1225.4305
    471.7806	   1543.9952
    471.7903	   1344.3143
    471.8000	    785.5068
    471.8100	      0.0000
    471.8197	      0.0000
    471.8294	      0.0000
    471.8392	      0.0000
    510.1945	      0.0000
    510.2055	      0.0000
    510.2164	      0.0000
    510.2273	      0.0000
    510.2383	    694.5937
    510.2492	   1905.3279
    510.2601	   3238.1077
    510.2711	   5125.6455
    510.2820	   3392.7874
    510.2929	   1626.4130
    510.3039	    613.8136
    510.3148	      0.0000
    510.3258	      0.0000
    510.3367	      0.0000
    510.3476	      0.0000
    528.1097	      0.0000
    528.1212	      0.0000
    528.1327	      0.0000
    528.1442	      0.0000
    528.1557	   1194.1510
    528.1672	   3353.5803
    528.1787	   5866.4038
    528.1902	   7483.3848
    528.2018	   5605.8086
    528.2133	   3118.0042
    528.2248	    707.7266
    528.2363	      0.0000
    528.2478	      0.0000
    528.2594	      0.0000
    528.2709	      0.0000
    546.2094	      0.0000
    546.2216	      0.0000
    546.2337	      0.0000
    546.2458	      0.0000
    546.2579	    768.6731
    546.2700	   1815.3420
    546.2821	   2704.9492
    546.2942	   2809.2427
    546.3063	   2068.3557
    546.3184	   1030.5051
    546.3277	      0.0000
    546.3398	      0.0000
    546.3519	      0.0000
    546.3640	      0.0000
    599.1192	      0.0000
    599.1331	      0.0000
    599.1470	      0.0000
    599.1609	      0.0000
    599.1749	      0.0000
    599.1888	   1697.6301
    599.2027	   5974.5928
    599.2166	  10403.3291
    599.2305	  13217.4453
    599.2444	  10082.7080
    599.2583	   5863.4824
    599.2723	   1976.1642
    599.2862	    580.4460
    599.3030	      0.0000
    599.3169	      0.0000
    599.3309	      0.0000
    599.3448	      0.0000
    600.1389	      0.0000
    600.1528	      0.0000
    600.1668	      0.0000
    600.1807	      0.0000
    600.1947	    698.6437
    600.2086	   1819.9093
    600.2225	   3109.6636
    600.2365	   5546.9800
    600.2504	   4306.8457
    600.2644	   2103.0527
    600.2783	    901.8157
    600.2924	      0.0000
    600.3063	      0.0000
    600.3203	      0.0000
    600.3342	      0.0000
    643.2307	      0.0000
    643.2462	      0.0000
    643.2617	      0.0000
    643.2771	      0.0000
    643.2926	    834.8267
    643.3081	   1541.7505
    643.3236	   1850.4802
    643.3390	   1530.1071
    643.3545	    821.1630
    643.3700	      0.0000
    643.3855	      0.0000
    643.4010	      0.0000
    643.4165	      0.0000
    672.2137	      0.0000
    672.2303	      0.0000
    672.2468	      0.0000
    672.2633	      0.0000
    672.2799	    762.8918
    672.2964	   1698.8859
    672.3129	   2277.8428
    672.3295	   2067.5637
    672.3460	   1255.1698
    672.3626	    447.8299
    672.3791	      0.0000
    672.3957	      0.0000
    672.4122	      0.0000
    672.4287	      0.0000
    690.6537	      0.0000
    690.6709	      0.0000
    690.6881	      0.0000
    690.7054	      0.0000
    690.7226	    567.6625
    690.7398	   1607.5184
    690.7570	   4261.7622
    690.7742	   6424.4502
    690.7915	   6309.5957
    690.8087	   4006.6243
    690.8259	   1708.6737
    690.8431	    659.9545
    690.8604	      0.0000
    690.8776	      0.0000
    690.8948	      0.0000
    690.9120	      0.0000
    691.1705	      0.0000
    691.1877	      0.0000
    691.2050	      0.0000
    691.2222	      0.0000
    691.2394	    769.5536
    691.2567	   1421.8538
    691.2739	   1772.5024
    691.2912	   1562.9393
    691.3084	    909.6849
    691.3256	      0.0000
    691.3429	      0.0000
    691.3601	      0.0000
    691.3774	      0.0000
    695.6911	      0.0000
    695.7085	      0.0000
    695.7259	      0.0000
    695.7433	      0.0000
    695.7607	    547.7889
    695.7781	   1278.3199
    695.7955	   1767.6676
    695.8129	   1627.2825
    695.8304	    947.6710
    695.8493	      0.0000
    695.8667	      0.0000
    695.8841	      0.0000
    695.9015	      0.0000
    703.6624	      0.0000
    703.6801	      0.0000
    703.6978	      0.0000
    703.7155	      0.0000
    703.7332	    452.9313
    703.7509	   1340.5084
    703.7686	   4752.0371
    703.7863	  10481.8818
    703.8040	  16659.6738
    703.8217	  17299.6250
    703.8394	  11187.2422
    703.8571	   5286.6626
    703.8749	   1175.1732
    703.8940	      0.0000
    703.9117	      0.0000
    703.9294	      0.0000
    703.9472	      0.0000
    704.1598	      0.0000
    704.1775	      0.0000
    704.1952	      0.0000
    704.2130	      0.0000
    704.2307	    606.7769
    704.2484	   1344.4099
    704.2661	   4444.0967
    704.2839	  11151.7598
    704.3016	  18396.0977
    704.3193	  21528.6152
    704.3371	  15207.4258
    704.3548	   8040.2271
    704.3725	   1928.7983
    704.3903	     67.7846
    704.4051	      0.0000
    704.4228	      0.0000
    704.4405	      0.0000
    704.4583	      0.0000
    704.6889	      0.0000
    704.7066	      0.0000
    704.7244	      0.0000
    704.7421	      0.0000
    704.7599	    516.2507
    704.7776	   1484.9567
    704.7954	   2614.2722
    704.8131	   3185.8469
    704.8309	   2781.9417
    704.8486	   1689.6621
    704.8664	    649.4587
    704.8841	      0.0000
    704.9019	      0.0000
    704.9196	      0.0000
    704.9374	      0.0000
    716.2019	      0.0000
    716.2201	      0.0000
    716.2383	      0.0000
    716.2565	      0.0000
    716.2747	   1066.2175
    716.2928	   1818.3280
    716.3110	   2505.8701
    716.3292	   2730.5085
    716.3474	   2260.2146
    716.3656	   1342.5447
    716.3838	    547.1396
    716.4020	      0.0000
    716.4202	      0.0000
    716.4384	      0.0000
    716.4565	      0.0000
    727.7014	      0.0000
    727.7200	      0.0000
    727.7387	      0.0000
    727.7573	      0.0000
    727.7759	    903.3840
    727.7945	   1867.5237
    727.8132	   2391.7839
    727.8318	   2065.7607
    727.8504	   1179.7521
    727.8690	      0.0000
    727.8877	      0.0000
    727.9063	      0.0000
    727.9249	      0.0000
    731.6838	      0.0000
    731.7026	      0.0000
    731.7213	      0.0000
    731.7401	      0.0000
    731.7589	    355.8693
    731.7777	   1253.1136
    731.7964	   2326.6733
    731.8152	   2861.7842
    731.8340	   2444.2036
    731.8528	   1391.6277
    731.8716	    417.3086
    731.8904	      0.0000
    731.9091	      0.0000
    731.9279	      0.0000
    731.9467	      0.0000
    743.6943	      0.0000
    743.7136	      0.0000
    743.7328	      0.0000
    743.7521	      0.0000
    743.7713	    778.9592
    743.7905	   1511.1050
    743.8098	   1990.3795
    743.8290	   1994.2698
    743.8483	   1577.6279
    743.8675	    967.7035
    743.8868	      0.0000
    743.9060	      0.0000
    743.9252	      0.0000
    743.9445	      0.0000
    745.1971	      0.0000
    745.2164	      0.0000
    745.2357	      0.0000
    745.2550	      0.0000
    745.2743	   1061.7957
    745.2936	   3716.4412
    745.3129	   6494.4121
    745.3322	   8405.9805
    745.3515	   6425.1758
    745.3708	   3677.2878
    745.3901	   1041.5128
    745.4094	      0.0000
    745.4287	      0.0000
    745.4480	      0.0000
    745.4673	      0.0000
    745.6991	      0.0000
    745.7184	      0.0000
    745.7377	      0.0000
    745.7570	      0.0000
    745.7763	    980.6658
    745.7957	   2258.9922
    745.8150	   4964.7930
    745.8343	   5800.0234
    745.8536	   4079.7864
    745.8729	   1873.9675
    745.8923	    756.3942
    745.9116	      0.0000
    745.9309	      0.0000
    745.9502	      0.0000
    745.9696	      0.0000
    746.2015	      0.0000
    746.2209	      0.0000
    746.2402	      0.0000
    746.2595	      0.0000
    746.2789	    650.6732
    746.2982	   1794.0038
    746.3175	   2947.1636
    746.3369	   3282.3550
    746.3562	   2505.3323
    746.3756	   1218.0109
    746.3949	      0.0000
    746.4143	      0.0000
    746.4336	      0.0000
    746.4530	      0.0000
    748.6826	      0.0000
    748.7020	      0.0000
    748.7214	      0.0000
    748.7409	      0.0000
    748.7603	    852.6758
    748.7797	   2030.3624
    748.7992	   4521.8564
    748.8186	   5834.0728
    748.8380	   3254.5186
    748.8575	   2015.1832
    748.8769	    884.0569
    748.8964	      0.0000
    748.9158	      0.0000
    748.9352	      0.0000
    748.9547	      0.0000
    749.1880	      0.0000
    749.2075	      0.0000
    749.2269	      0.0000
    749.2464	      0.0000
    749.2658	    486.4235
    749.2853	   1273.6742
    749.3048	   2138.1899
    749.3242	   2604.7175
    749.3437	   2394.0942
    749.3631	   1634.5149
    749.3826	    756.8679
    749.4020	      0.0000
    749.4215	      0.0000
    749.4410	      0.0000
    749.4604	      0.0000
    757.1875	      0.0000
    757.2073	      0.0000
    757.2270	      0.0000
    757.2468	      0.0000
    757.2666	   1201.9063
    757.2863	   3884.0698
    757.3061	   7212.1372
    757.3259	  10137.4199
    757.3456	   8604.3018
    757.3654	   4940.3730
    757.3852	   1520.9961
    757.4049	      0.0000
    757.4274	      0.0000
    757.4471	      0.0000
    757.4669	      0.0000
    757.4867	      0.0000
    757.6845	      0.0000
    757.7043	      0.0000
    757.7240	      0.0000
    757.7438	      0.0000
    757.7636	   1167.7732
    757.7834	   4444.7241
    757.8032	   9247.2529
    757.8230	  14235.9521
    757.8428	  13867.7988
    757.8626	   8658.9189
    757.8823	   3757.0754
    757.9021	    659.9267
    757.9193	      0.0000
    757.9391	      0.0000
    757.9589	      0.0000
    757.9787	      0.0000
    758.1766	      0.0000
    758.1964	      0.0000
    758.2162	      0.0000
    758.2360	      0.0000
    758.2558	    620.4731
    758.2757	   1738.8224
    758.2955	   4403.0220
    758.3153	   6481.2412
    758.3351	   5825.6997
    758.3549	   3497.1460
    758.3747	   1289.3904
    758.3945	    647.6673
    758.4143	      0.0000
    758.4341	      0.0000
    758.4539	      0.0000
    758.4738	      0.0000
    758.7116	      0.0000
    758.7314	      0.0000
    758.7512	      0.0000
    758.7710	      0.0000
    758.7909	    839.2402
    758.8107	   1638.1648
    758.8305	   1974.4954
    758.8504	   1588.1616
    758.8702	    792.3461
    758.8900	      0.0000
    758.9098	      0.0000
    758.9297	      0.0000
    758.9495	      0.0000
    764.2124	      0.0000
    764.2325	      0.0000
    764.2525	      0.0000
    764.2726	      0.0000
    764.2926	    477.2846
    764.3126	   1363.7482
    764.3327	   3553.7947
    764.3527	   5741.1836
    764.3728	   5851.2554
    764.3928	   3582.4883
    764.4129	   1563.6957
    764.4329	    578.9036
    764.4530	      0.0000
    764.4730	      0.0000
    764.4931	      0.0000
    764.5131	      0.0000
    764.7137	      0.0000
    764.7337	      0.0000
    764.7538	      0.0000
    764.7738	      0.0000
    764.7939	    363.6844
    764.8140	   1294.9510
    764.8340	   2640.5715
    764.8541	   5413.5913
    764.8742	   3429.5034
    764.8942	   2273.2834
    764.9143	    943.1051
    764.9344	      0.0000
    764.9544	      0.0000
    764.9745	      0.0000
    764.9946	      0.0000
    766.2203	      0.0000
    766.2404	      0.0000
    766.2605	      0.0000
    766.2806	      0.0000
    766.3008	   1170.7502
    766.3209	   2045.6349
    766.3410	   2411.3972
    766.3611	   2056.9844
    766.3813	   1259.2771
    766.4014	    508.6808
    766.4215	      0.0000
    766.4416	      0.0000
    766.4618	      0.0000
    766.4819	      0.0000
    770.1990	      0.0000
    770.2192	      0.0000
    770.2395	      0.0000
    770.2598	      0.0000
    770.2801	   1166.9673
    770.3003	   2436.3467
    770.3206	   3485.4209
    770.3409	   3577.7312
    770.3612	   2620.3560
    770.3815	   1276.5789
    770.4017	    322.8663
    770.4220	      0.0000
    770.4423	      0.0000
    770.4626	      0.0000
