# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 4179
# id: controllerType=0 controllerNumber=1 scan=10283
# scanNumber: 10283
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2570.71
# filterString: FTMS + p NSI d Full ms2 813.05@hcd28.00 [100.00-2510.00]
# mzLow: 99.0035
# mzHigh: 2535.78
# basePeakMZ: 204.087
# basePeakIntensity: 1.71709e+006
# totalIonCurrent: 1.36551e+007
# precursorCount: 1
# precursor 0: 812.714 6.62323e+006
# binary (5959): 
    201.0725	      0.0000
    201.0752	      0.0000
    201.0779	      0.0000
    201.0806	      0.0000
    201.0833	   1420.7616
    201.0860	   2264.2009
    201.0887	   2395.0356
    201.0914	   1663.7739
    201.0941	    690.9403
    201.0968	      0.0000
    201.0995	      0.0000
    201.1022	      0.0000
    201.1049	      0.0000
    202.0633	      0.0000
    202.0660	      0.0000
    202.0687	      0.0000
    202.0714	      0.0000
    202.0742	    397.9253
    202.0769	   3307.4187
    202.0796	   7055.8379
    202.0823	  10685.8750
    202.0851	  10069.9951
    202.0878	   6426.9600
    202.0905	   2922.8574
    202.0932	    798.4845
    202.0960	      0.0000
    202.0987	      0.0000
    202.1014	      0.0000
    202.1041	      0.0000
    203.0833	      0.0000
    203.0861	      0.0000
    203.0888	      0.0000
    203.0916	      0.0000
    203.0943	   1246.4781
    203.0971	   2918.9551
    203.0998	   6640.4692
    203.1026	  10506.8662
    203.1053	  10144.5605
    203.1081	   6405.1113
    203.1108	   2143.6030
    203.1135	    629.4547
    203.1164	      0.0000
    203.1191	      0.0000
    203.1219	      0.0000
    203.1246	      0.0000
    203.6060	      0.0000
    203.6088	      0.0000
    203.6115	      0.0000
    203.6143	      0.0000
    203.6171	   1372.3218
    203.6198	   2127.9065
    203.6226	   2296.6475
    203.6253	   1696.0325
    203.6281	    763.8147
    203.6308	      0.0000
    203.6336	      0.0000
    203.6363	      0.0000
    203.6391	      0.0000
    203.9841	      0.0000
    203.9869	      0.0000
    203.9896	      0.0000
    203.9924	      0.0000
    203.9952	      0.0000
    203.9979	      0.0000
    204.0007	      0.0000
    204.0034	      0.0000
    204.0062	      0.0000
    204.0090	      0.0000
    204.0117	      0.0000
    204.0145	      0.0000
    204.0173	      0.0000
    204.0200	      0.0000
    204.0228	      0.0000
    204.0256	      0.0000
    204.0283	      0.0000
    204.0311	      0.0000
    204.0338	      0.0000
    204.0366	      0.0000
    204.0394	      0.0000
    204.0421	      0.0000
    204.0449	      0.0000
    204.0477	      0.0000
    204.0504	      0.0000
    204.0532	      0.0000
    204.0559	      0.0000
    204.0587	      0.0000
    204.0615	      0.0000
    204.0642	   3533.8882
    204.0670	   9978.7773
    204.0698	  26989.6680
    204.0725	  35766.7930
    204.0753	  47053.7578
    204.0780	 160498.8438
    204.0808	 564413.3125
    204.0836	1115037.8750
    204.0863	1674522.5000
    204.0891	1585103.7500
    204.0919	1001254.3125
    204.0946	 461217.3750
    204.0974	 134800.1719
    204.1002	  48345.8555
    204.1029	  36429.2656
    204.1057	  18957.6543
    204.1085	   7326.2476
    204.1112	   2773.1804
    204.1140	      0.0000
    204.1168	      0.0000
    204.1196	      0.0000
    204.1223	      0.0000
    204.1251	      0.0000
    204.1279	      0.0000
    204.1306	      0.0000
    204.1334	      0.0000
    204.1362	      0.0000
    204.1389	      0.0000
    204.1417	      0.0000
    204.1445	      0.0000
    204.1472	      0.0000
    204.1500	      0.0000
    204.1528	      0.0000
    204.1555	      0.0000
    204.1583	      0.0000
    204.1611	      0.0000
    204.1638	      0.0000
    204.1666	      0.0000
    204.1694	      0.0000
    204.1719	      0.0000
    204.1747	      0.0000
    204.1775	      0.0000
    204.1802	      0.0000
    205.0603	      0.0000
    205.0631	      0.0000
    205.0659	      0.0000
    205.0687	      0.0000
    205.0715	    994.4430
    205.0743	   1890.2184
    205.0770	   1929.1230
    205.0798	   7562.4141
    205.0826	  30421.2051
    205.0854	  81187.6172
    205.0882	 135654.2969
    205.0910	 164301.1563
    205.0938	 121249.4531
    205.0966	  68963.6250
    205.0993	  22592.4219
    205.1021	   6248.5806
    205.1049	   1737.0482
    205.1077	    692.4948
    205.1104	      0.0000
    205.1132	      0.0000
    205.1160	      0.0000
    205.1188	      0.0000
    206.0695	      0.0000
    206.0723	      0.0000
    206.0751	      0.0000
    206.0779	      0.0000
    206.0807	    183.2437
    206.0835	   2682.9758
    206.0863	   9138.3164
    206.0892	  16288.1963
    206.0920	  22138.2832
    206.0948	  18286.3613
    206.0976	  10925.7764
    206.1004	   4279.1768
    206.1032	   1216.4229
    206.1062	      0.0000
    206.1090	      0.0000
    206.1118	      0.0000
    206.1147	      0.0000
    209.0393	      0.0000
    209.0422	      0.0000
    209.0450	      0.0000
    209.0479	      0.0000
    209.0508	   1027.1281
    209.0536	   1967.0847
    209.0565	   2358.0925
    209.0594	   1883.9069
    209.0622	    946.7871
    209.0649	      0.0000
    209.0678	      0.0000
    209.0707	      0.0000
    209.0735	      0.0000
    219.1104	      0.0000
    219.1135	      0.0000
    219.1165	      0.0000
    219.1196	      0.0000
    219.1227	    771.1133
    219.1258	   5110.9883
    219.1288	  13720.7637
    219.1319	  23163.8887
    219.1350	  27282.5957
    219.1381	  19579.8223
    219.1411	  10831.4297
    219.1442	   3299.4688
    219.1473	    802.5603
    219.1506	      0.0000
    219.1536	      0.0000
    219.1567	      0.0000
    219.1598	      0.0000
    221.0897	      0.0000
    221.0929	      0.0000
    221.0960	      0.0000
    221.0991	      0.0000
    221.1022	    941.9066
    221.1053	   1712.0208
    221.1085	   5171.0024
    221.1116	   8995.5449
    221.1147	  10191.1445
    221.1178	   6891.2271
    221.1209	   3451.2043
    221.1240	   1001.8024
    221.1272	      0.0000
    221.1303	      0.0000
    221.1334	      0.0000
    221.1365	      0.0000
    222.0753	      0.0000
    222.0784	      0.0000
    222.0815	      0.0000
    222.0847	      0.0000
    222.0878	   1433.4729
    222.0910	   4905.3418
    222.0941	   8828.8203
    222.0972	  11968.9590
    222.1004	   9692.7148
    222.1035	   5569.3047
    222.1067	   1532.7520
    222.1098	      0.0000
    222.1129	      0.0000
    222.1161	      0.0000
    222.1192	      0.0000
    225.0557	      0.0000
    225.0589	      0.0000
    225.0621	      0.0000
    225.0653	      0.0000
    225.0685	   1217.0504
    225.0717	   2748.5564
    225.0749	   3970.7666
    225.0781	   4012.9155
    225.0813	   2886.3479
    225.0845	   1533.6389
    225.0877	    363.8677
    225.0909	   2028.6927
    225.0941	   4758.7139
    225.0973	   7734.5884
    225.1005	   7799.9238
    225.1037	   3746.1577
    225.1069	   1777.9941
    225.1101	    584.2991
    225.1132	      0.0000
    225.1164	      0.0000
    225.1196	      0.0000
    225.1228	      0.0000
    226.0581	      0.0000
    226.0613	      0.0000
    226.0645	      0.0000
    226.0677	      0.0000
    226.0710	    749.9742
    226.0742	   4037.5740
    226.0774	   9123.9258
    226.0806	  14638.3555
    226.0839	  15690.8154
    226.0871	  10554.2773
    226.0903	   5287.4321
    226.0935	   1387.0017
    226.0969	      0.0000
    226.1002	      0.0000
    226.1034	      0.0000
    226.1066	      0.0000
    238.0958	      0.0000
    238.0993	      0.0000
    238.1028	      0.0000
    238.1062	      0.0000
    238.1097	    796.7721
    238.1132	   1906.0764
    238.1167	   3116.4097
    238.1202	   3682.5752
    238.1237	   3231.1892
    238.1272	   2116.7681
    238.1306	   1001.7579
    238.1337	      0.0000
    238.1372	      0.0000
    238.1407	      0.0000
    238.1442	      0.0000
    241.0428	      0.0000
    241.0463	      0.0000
    241.0499	      0.0000
    241.0534	      0.0000
    241.0570	    228.5404
    241.0605	   2801.1003
    241.0641	   9766.1445
    241.0676	  17282.9102
    241.0712	  23052.5000
    241.0747	  18412.1289
    241.0783	  10861.1514
    241.0818	   3894.5950
    241.0854	   1079.2650
    241.0893	      0.0000
    241.0929	      0.0000
    241.0964	      0.0000
    241.1000	      0.0000
    241.1071	      0.0000
    241.1106	      0.0000
    241.1142	      0.0000
    241.1177	      0.0000
    241.1213	    838.8909
    241.1248	   1737.5444
    241.1284	   2483.6206
    241.1319	   2482.8706
    241.1355	   1678.8884
    241.1390	      0.0000
    241.1426	      0.0000
    241.1461	      0.0000
    241.1497	      0.0000
    242.0509	      0.0000
    242.0545	      0.0000
    242.0580	      0.0000
    242.0616	      0.0000
    242.0652	    933.2740
    242.0688	   2165.4685
    242.0723	   3183.9932
    242.0759	   3223.0857
    242.0795	   2283.4065
    242.0830	   1054.3217
    242.0870	      0.0000
    242.0906	      0.0000
    242.0941	      0.0000
    242.0977	      0.0000
    243.0797	      0.0000
    243.0833	      0.0000
    243.0869	      0.0000
    243.0905	      0.0000
    243.0941	   1279.9590
    243.0977	   2440.6790
    243.1013	   8676.6133
    243.1049	  18297.2578
    243.1085	  28347.3828
    243.1121	  28292.8672
    243.1157	  18035.4551
    243.1193	   8324.0977
    243.1229	   1729.9753
    243.1265	    163.3389
    243.1298	      0.0000
    243.1334	      0.0000
    243.1370	      0.0000
    243.1406	      0.0000
    244.0891	      0.0000
    244.0927	      0.0000
    244.0964	      0.0000
    244.1000	      0.0000
    244.1036	    531.8338
    244.1072	   1738.4521
    244.1108	   2942.2385
    244.1145	   3183.0654
    244.1181	   2310.0979
    244.1217	   1091.1388
    244.1253	      0.0000
    244.1289	      0.0000
    244.1325	      0.0000
    244.1361	      0.0000
    254.0530	      0.0000
    254.0569	      0.0000
    254.0607	      0.0000
    254.0646	      0.0000
    254.0684	    910.8828
    254.0722	   1769.7053
    254.0761	   2151.8181
    254.0799	   1720.5593
    254.0838	    836.5145
    254.0876	      0.0000
    254.0915	      0.0000
    254.0953	      0.0000
    254.0991	      0.0000
    255.0624	      0.0000
    255.0662	      0.0000
    255.0701	      0.0000
    255.0740	      0.0000
    255.0778	    955.6169
    255.0817	   2398.5820
    255.0856	   3778.3782
    255.0894	   4080.8574
    255.0933	   3023.4387
    255.0972	   1403.4688
    255.1010	      0.0000
    255.1049	      0.0000
    255.1087	      0.0000
    255.1126	      0.0000
    256.1049	      0.0000
    256.1088	      0.0000
    256.1127	      0.0000
    256.1166	      0.0000
    256.1205	    494.0129
    256.1244	   1798.8236
    256.1283	   3149.8987
    256.1322	   3520.2393
    256.1360	   2612.6418
    256.1399	   1211.6267
    256.1451	      0.0000
    256.1490	      0.0000
    256.1529	      0.0000
    256.1568	      0.0000
    258.1241	      0.0000
    258.1280	      0.0000
    258.1319	      0.0000
    258.1359	      0.0000
    258.1398	    615.7126
    258.1437	   4153.4248
    258.1477	  12825.0967
    258.1516	  26226.8496
    258.1555	  40639.6289
    258.1595	  42835.5313
    258.1634	  28717.4004
    258.1674	  14521.6064
    258.1713	   3266.4104
    258.1752	      0.0000
    258.1780	      0.0000
    258.1819	      0.0000
    258.1859	      0.0000
    258.1898	      0.0000
    259.0775	      0.0000
    259.0814	      0.0000
    259.0854	      0.0000
    259.0894	      0.0000
    259.0933	   1289.1643
    259.0973	   4030.5283
    259.1012	   7134.0806
    259.1052	   8678.3857
    259.1091	   6196.7227
    259.1131	   2612.2173
    259.1171	    932.5571
    259.1210	      0.0000
    259.1250	      0.0000
    259.1289	      0.0000
    259.1329	      0.0000
    259.1368	      0.0000
    259.1408	      0.0000
    259.1448	      0.0000
    259.1487	    605.3217
    259.1527	   1715.4565
    259.1566	   2998.2141
    259.1606	   3566.4067
    259.1645	   2939.4600
    259.1685	   1610.7239
    259.1724	      0.0000
    259.1764	      0.0000
    259.1803	      0.0000
    259.1843	      0.0000
    268.1412	      0.0000
    268.1453	      0.0000
    268.1495	      0.0000
    268.1537	      0.0000
    268.1578	   1478.3457
    268.1620	   2969.9932
    268.1662	   3921.2678
    268.1703	   3661.3215
    268.1745	   2416.2888
    268.1787	   1031.1301
    268.1828	      0.0000
    268.1870	      0.0000
    268.1911	      0.0000
    268.1953	      0.0000
    269.0975	      0.0000
    269.1017	      0.0000
    269.1058	      0.0000
    269.1100	      0.0000
    269.1142	   1548.5580
    269.1184	   3450.5232
    269.1226	   7249.8457
    269.1268	   8630.4668
    269.1310	   6036.1313
    269.1352	   2510.5239
    269.1393	    877.4077
    269.1435	      0.0000
    269.1477	      0.0000
    269.1519	      0.0000
    269.1561	      0.0000
    271.1101	      0.0000
    271.1144	      0.0000
    271.1186	      0.0000
    271.1228	      0.0000
    271.1271	    936.7841
    271.1313	   1959.5081
    271.1356	   3041.4563
    271.1398	   3498.1748
    271.1440	   3070.9048
    271.1483	   2047.9677
    271.1525	    973.4384
    271.1568	      0.0000
    271.1611	      0.0000
    271.1653	      0.0000
    271.1695	      0.0000
    283.0727	      0.0000
    283.0772	      0.0000
    283.0818	      0.0000
    283.0863	      0.0000
    283.0908	   1314.3993
    283.0953	   7384.9043
    283.0998	  13781.6523
    283.1043	  18001.8633
    283.1089	  13017.0020
    283.1134	   6970.4155
    283.1179	   3004.8384
    283.1224	   4983.0454
    283.1269	   8704.3760
    283.1315	  10488.0186
    283.1360	   7755.4253
    283.1405	   3574.4475
    283.1450	   1155.2787
    283.1495	      0.0000
    283.1540	      0.0000
    283.1586	      0.0000
    283.1631	      0.0000
    288.0896	      0.0000
    288.0943	      0.0000
    288.0989	      0.0000
    288.1036	      0.0000
    288.1082	   1138.1072
    288.1128	   2530.1892
    288.1175	   3901.9983
    288.1221	   4313.0049
    288.1268	   3424.9263
    288.1314	   1882.0258
    288.1360	    643.8050
    288.1401	      0.0000
    288.1448	      0.0000
    288.1494	      0.0000
    288.1541	      0.0000
    295.0638	      0.0000
    295.0686	      0.0000
    295.0735	      0.0000
    295.0783	      0.0000
    295.0831	    145.6925
    295.0879	   1760.8865
    295.0927	   7415.5654
    295.0975	  14420.3721
    295.1023	  21021.4785
    295.1071	  18883.5098
    295.1119	  11582.9482
    295.1167	   4892.7534
    295.1215	   1269.0193
    295.1275	      0.0000
    295.1323	      0.0000
    295.1371	      0.0000
    295.1419	      0.0000
    300.0897	      0.0000
    300.0947	      0.0000
    300.0996	      0.0000
    300.1045	      0.0000
    300.1095	   1014.8945
    300.1144	   2522.5332
    300.1193	   8240.4297
    300.1243	  18325.8105
    300.1292	  29336.8652
    300.1341	  31842.4121
    300.1391	  21321.5156
    300.1440	  10740.2354
    300.1489	   2527.4846
    300.1539	    111.6835
    300.1582	      0.0000
    300.1632	      0.0000
    300.1681	      0.0000
    300.1730	      0.0000
    313.0854	      0.0000
    313.0906	      0.0000
    313.0959	      0.0000
    313.1011	      0.0000
    313.1064	   1555.8186
    313.1116	   2595.9980
    313.1169	   2762.9277
    313.1222	   1918.5490
    313.1274	    747.4561
    313.1327	      0.0000
    313.1379	      0.0000
    313.1432	      0.0000
    313.1484	      0.0000
    314.0967	      0.0000
    314.1020	      0.0000
    314.1073	      0.0000
    314.1126	      0.0000
    314.1178	   1548.6753
    314.1231	   2233.7813
    314.1284	   2319.2190
    314.1337	   1818.5967
    314.1390	   1100.7639
    314.1444	      0.0000
    314.1497	      0.0000
    314.1550	      0.0000
    314.1602	      0.0000
    316.0917	      0.0000
    316.0970	      0.0000
    316.1023	      0.0000
    316.1077	      0.0000
    316.1130	   1170.8705
    316.1183	   2109.8035
    316.1237	   2414.8145
    316.1290	   1866.0529
    316.1343	    900.7307
    316.1392	      0.0000
    316.1445	      0.0000
    316.1498	      0.0000
    316.1552	      0.0000
    319.6552	      0.0000
    319.6607	      0.0000
    319.6661	      0.0000
    319.6715	      0.0000
    319.6769	    493.4500
    319.6823	   2454.5591
    319.6878	  11499.5000
    319.6932	  35780.3594
    319.6986	  61188.6406
    319.7040	  78495.1953
    319.7095	  60299.2266
    319.7149	  35129.8906
    319.7203	  11725.1406
    319.7257	   3123.7888
    319.7311	    557.4734
    319.7377	      0.0000
    319.7431	      0.0000
    319.7485	      0.0000
    319.7540	      0.0000
    320.1611	      0.0000
    320.1666	      0.0000
    320.1720	      0.0000
    320.1774	      0.0000
    320.1829	   1109.0261
    320.1883	   2902.4131
    320.1937	   9430.9746
    320.1992	  18109.6758
    320.2046	  26460.8652
    320.2100	  23959.6445
    320.2155	  14533.4443
    320.2209	   5819.2354
    320.2263	   1079.8918
    320.2311	      0.0000
    320.2365	      0.0000
    320.2420	      0.0000
    320.2474	      0.0000
    320.6718	      0.0000
    320.6773	      0.0000
    320.6827	      0.0000
    320.6882	      0.0000
    320.6936	   1149.2955
    320.6991	   2302.4104
    320.7045	   3197.8147
    320.7100	   3159.3760
    320.7154	   2142.5354
    320.7209	    897.5911
    320.7263	      0.0000
    320.7318	      0.0000
    320.7372	      0.0000
    320.7427	      0.0000
    324.0979	      0.0000
    324.1034	      0.0000
    324.1090	      0.0000
    324.1145	      0.0000
    324.1200	   1262.1742
    324.1256	   2094.7988
    324.1311	   2493.1094
    324.1366	   2183.5938
    324.1422	   1326.3076
    324.1477	      0.0000
    324.1532	      0.0000
    324.1588	      0.0000
    324.1643	      0.0000
    325.0741	      0.0000
    325.0797	      0.0000
    325.0853	      0.0000
    325.0908	      0.0000
    325.0964	    708.0057
    325.1019	   1866.6274
    325.1075	   3607.5208
    325.1131	   4688.5469
    325.1186	   4406.5059
    325.1242	   3254.6003
    325.1297	   2128.7644
    325.1353	   1431.8562
    325.1407	    693.3371
    325.1463	   1974.7008
    325.1519	   6441.5679
    325.1574	  11624.3525
    325.1630	  15647.9922
    325.1685	  12324.6758
    325.1741	   7005.5596
    325.1797	   2161.7617
    325.1852	     96.1646
    325.1909	      0.0000
    325.1965	      0.0000
    325.2020	      0.0000
    325.2076	      0.0000
    329.1482	      0.0000
    329.1538	      0.0000
    329.1595	      0.0000
    329.1651	      0.0000
    329.1708	   1105.7697
    329.1765	   2298.6157
    329.1821	   3039.9556
    329.1878	   2781.1179
    329.1935	   1754.4843
    329.1991	    677.2192
    329.2048	      0.0000
    329.2105	      0.0000
    329.2161	      0.0000
    329.2218	      0.0000
    335.1015	      0.0000
    335.1073	      0.0000
    335.1132	      0.0000
    335.1190	      0.0000
    335.1248	   1096.5024
    335.1306	   2019.3988
    335.1364	   2453.0693
    335.1423	   2136.3933
    335.1481	   1315.9713
    335.1539	      0.0000
    335.1597	      0.0000
    335.1655	      0.0000
    335.1714	      0.0000
    336.0929	      0.0000
    336.0987	      0.0000
    336.1046	      0.0000
    336.1104	      0.0000
    336.1163	    953.1501
    336.1221	   1840.7549
    336.1280	   2288.7126
    336.1338	   1916.8615
    336.1396	    995.6660
    336.1456	      0.0000
    336.1515	      0.0000
    336.1573	      0.0000
    336.1632	      0.0000
    339.0522	      0.0000
    339.0581	      0.0000
    339.0640	      0.0000
    339.0700	      0.0000
    339.0759	    666.1083
    339.0818	   1744.7811
    339.0877	   3318.1565
    339.0937	   4520.3486
    339.0996	   4479.4990
    339.1055	   3201.6616
    339.1114	   1569.6815
    339.1173	      0.0000
    339.1233	      0.0000
    339.1292	      0.0000
    339.1351	      0.0000
    342.0986	      0.0000
    342.1046	      0.0000
    342.1106	      0.0000
    342.1166	      0.0000
    342.1226	     40.3229
    342.1286	   2968.9963
    342.1346	   7022.3765
    342.1406	  11399.9619
    342.1466	  11463.8496
    342.1526	   7378.5200
    342.1586	   3488.0999
    342.1646	    993.3419
    342.1706	      0.0000
    342.1767	      0.0000
    342.1827	      0.0000
    342.1887	      0.0000
    344.1544	      0.0000
    344.1605	      0.0000
    344.1666	      0.0000
    344.1726	      0.0000
    344.1787	   1363.6981
    344.1847	   2642.3052
    344.1908	   3461.0410
    344.1968	   3182.0530
    344.2029	   1981.5360
    344.2090	    682.7264
    344.2150	      0.0000
    344.2211	      0.0000
    344.2271	      0.0000
    344.2332	      0.0000
    348.1310	      0.0000
    348.1372	      0.0000
    348.1433	      0.0000
    348.1495	      0.0000
    348.1557	    859.6926
    348.1618	   1751.5754
    348.1680	   2478.2979
    348.1742	   2734.3381
    348.1803	   2423.8342
    348.1865	   1636.9337
    348.1926	      0.0000
    348.1988	      0.0000
    348.2050	      0.0000
    348.2111	      0.0000
    350.1048	      0.0000
    350.1110	      0.0000
    350.1172	      0.0000
    350.1235	      0.0000
    350.1297	   1524.9923
    350.1359	   3379.0872
    350.1421	   4875.3413
    350.1483	   4924.9331
    350.1545	   3535.8845
    350.1607	   1749.3447
    350.1670	    590.7390
    350.1732	      0.0000
    350.1794	      0.0000
    350.1856	      0.0000
    350.1918	      0.0000
    352.3964	      0.0000
    352.4027	      0.0000
    352.4090	      0.0000
    352.4153	      0.0000
    352.4215	   1024.2958
    352.4278	   1847.0778
    352.4341	   2252.3579
    352.4404	   1940.1702
    352.4466	   1150.4680
    352.4532	      0.0000
    352.4595	      0.0000
    352.4658	      0.0000
    352.4720	      0.0000
    353.1069	      0.0000
    353.1132	      0.0000
    353.1194	      0.0000
    353.1257	      0.0000
    353.1320	   1089.7230
    353.1383	   2957.5391
    353.1446	  10078.3545
    353.1509	  18857.0977
    353.1572	  26927.4863
    353.1635	  23452.5508
    353.1698	  14127.6035
    353.1761	   5418.7222
    353.1824	   1174.2053
    353.1884	      0.0000
    353.1947	      0.0000
    353.2010	      0.0000
    353.2073	      0.0000
    354.1220	      0.0000
    354.1284	      0.0000
    354.1347	      0.0000
    354.1410	      0.0000
    354.1473	   1023.6937
    354.1537	   2257.9675
    354.1600	   3209.4895
    354.1663	   3284.4221
    354.1726	   2478.3723
    354.1789	   1343.0066
    354.1846	      0.0000
    354.1909	      0.0000
    354.1972	      0.0000
    354.2035	      0.0000
    355.1730	      0.0000
    355.1793	      0.0000
    355.1857	      0.0000
    355.1920	      0.0000
    355.1984	    555.3559
    355.2047	   3004.4900
    355.2111	   7677.0381
    355.2174	  12681.2842
    355.2238	  14497.2344
    355.2301	  10309.9678
    355.2365	   5665.4023
    355.2428	   1629.9705
    355.2499	      0.0000
    355.2562	      0.0000
    355.2626	      0.0000
    355.2689	      0.0000
    355.6758	      0.0000
    355.6821	      0.0000
    355.6885	      0.0000
    355.6949	      0.0000
    355.7012	    714.6805
    355.7076	   1986.8414
    355.7140	   3916.6858
    355.7203	   7892.4712
    355.7267	   7730.1543
    355.7330	   4610.0537
    355.7394	   2158.7642
    355.7458	    868.6121
    355.7521	      0.0000
    355.7585	      0.0000
    355.7649	      0.0000
    355.7712	      0.0000
    356.1535	      0.0000
    356.1598	      0.0000
    356.1662	      0.0000
    356.1726	      0.0000
    356.1790	    766.9186
    356.1853	   1820.6622
    356.1917	   2359.4644
    356.1981	   1892.7694
    356.2045	    847.9747
    356.2108	      0.0000
    356.2172	      0.0000
    356.2236	      0.0000
    356.2300	      0.0000
    357.1373	      0.0000
    357.1437	      0.0000
    357.1501	      0.0000
    357.1565	      0.0000
    357.1629	    731.1780
    357.1693	   1805.4268
    357.1757	   2604.2380
    357.1821	   2428.0127
    357.1885	   1391.9088
    357.1951	      0.0000
    357.2015	      0.0000
    357.2079	      0.0000
    357.2143	      0.0000
    366.0590	      0.0000
    366.0656	      0.0000
    366.0723	      0.0000
    366.0789	      0.0000
    366.0856	      0.0000
    366.0922	      0.0000
    366.0988	      0.0000
    366.1057	   3792.5322
    366.1123	   6180.0869
    366.1190	  21017.8691
    366.1256	  71301.9688
    366.1323	 137172.2188
    366.1389	 201842.3906
    366.1456	 185372.6094
    366.1522	 115289.3047
    366.1588	  50792.6719
    366.1655	  13705.3613
    366.1721	   3886.0928
    366.1788	   2717.1316
    366.1854	    852.2880
    366.1909	      0.0000
    366.1976	      0.0000
    366.2042	      0.0000
    366.2108	      0.0000
    367.0899	      0.0000
    367.0966	      0.0000
    367.1032	      0.0000
    367.1099	      0.0000
    367.1166	    731.9500
    367.1232	   4222.2686
    367.1299	  14281.8525
    367.1366	  25145.9238
    367.1433	  33259.8906
    367.1499	  26407.3984
    367.1566	  15623.9941
    367.1633	   5731.2407
    367.1700	   1843.3102
    367.1766	    507.6463
    367.1843	      0.0000
    367.1909	      0.0000
    367.1976	      0.0000
    367.2043	      0.0000
    368.1003	      0.0000
    368.1070	      0.0000
    368.1137	      0.0000
    368.1204	      0.0000
    368.1271	    695.3466
    368.1338	   1802.6897
    368.1405	   2980.5266
    368.1472	   3485.0488
    368.1539	   2998.2336
    368.1606	   1849.9365
    368.1673	    746.5072
    368.1740	      0.0000
    368.1807	      0.0000
    368.1874	      0.0000
    368.1941	      0.0000
    369.1072	      0.0000
    369.1139	      0.0000
    369.1207	      0.0000
    369.1274	      0.0000
    369.1341	   1079.4727
    369.1408	   2722.5085
    369.1476	   4358.9121
    369.1543	   4788.2876
    369.1610	   3630.1255
    369.1678	   1786.5825
    369.1745	    489.6183
    369.1798	      0.0000
    369.1865	      0.0000
    369.1932	      0.0000
    369.1999	      0.0000
    370.0830	      0.0000
    370.0898	      0.0000
    370.0965	      0.0000
    370.1033	      0.0000
    370.1100	     18.0230
    370.1168	   2591.3281
    370.1235	   8022.8999
    370.1303	  13797.3643
    370.1370	  16884.7852
    370.1438	  12508.1631
    370.1506	   7093.2842
    370.1573	   2210.6506
    370.1641	    520.7922
    370.1723	      0.0000
    370.1790	      0.0000
    370.1858	      0.0000
    370.1925	      0.0000
    371.1131	      0.0000
    371.1199	      0.0000
    371.1266	      0.0000
    371.1334	      0.0000
    371.1402	    734.0742
    371.1470	   1908.5676
    371.1538	   3207.9622
    371.1606	   3984.1191
    371.1673	   3749.4006
    371.1741	   2549.3115
    371.1809	   1083.1294
    371.1866	      0.0000
    371.1934	      0.0000
    371.2002	      0.0000
    371.2069	      0.0000
    371.2137	    788.7775
    371.2205	   6488.2817
    371.2273	  21604.8457
    371.2341	  37739.1328
    371.2409	  48054.0977
    371.2477	  36392.3945
    371.2544	  21002.2305
    371.2612	   6971.9517
    371.2680	   2179.5581
    371.2748	    926.3659
    371.2827	      0.0000
    371.2895	      0.0000
    371.2962	      0.0000
    371.3030	      0.0000
    372.1392	      0.0000
    372.1460	      0.0000
    372.1528	      0.0000
    372.1596	      0.0000
    372.1664	   1020.0526
    372.1732	   2743.7017
    372.1800	   6858.6924
    372.1869	   9297.9482
    372.1937	   7259.1094
    372.2005	   3998.8521
    372.2073	    866.5491
    372.2141	      0.0000
    372.2209	    201.8989
    372.2277	   2478.4639
    372.2345	   5206.2124
    372.2413	   7761.3237
    372.2482	   4736.0708
    372.2550	   3107.3684
    372.2618	   1417.3301
    372.2686	      0.0000
    372.2754	      0.0000
    372.2822	      0.0000
    372.2890	      0.0000
    384.1053	      0.0000
    384.1124	      0.0000
    384.1195	      0.0000
    384.1267	      0.0000
    384.1338	   1529.0310
    384.1410	   3376.3682
    384.1481	   4898.6807
    384.1552	   4994.2036
    384.1624	   3598.4810
    384.1695	   1770.0964
    384.1767	    582.3786
    384.1852	      0.0000
    384.1923	      0.0000
    384.1994	      0.0000
    384.2066	      0.0000
    385.1154	      0.0000
    385.1226	      0.0000
    385.1297	      0.0000
    385.1369	      0.0000
    385.1441	    784.6154
    385.1512	   2837.7725
    385.1584	   8966.1826
    385.1656	  16267.0195
    385.1727	  22835.0781
    385.1799	  19964.1563
    385.1871	  12138.3691
    385.1943	   4734.0972
    385.2014	    752.9018
    385.2050	      0.0000
    385.2121	      0.0000
    385.2193	      0.0000
    385.2265	      0.0000
    387.1052	      0.0000
    387.1124	      0.0000
    387.1196	      0.0000
    387.1269	      0.0000
    387.1341	    369.7752
    387.1413	   3242.7913
    387.1485	  10260.6553
    387.1558	  17381.2539
    387.1630	  21536.4688
    387.1702	  16244.3408
    387.1774	   9321.0615
    387.1847	   3157.1646
    387.1919	    779.9788
    387.2008	      0.0000
    387.2080	      0.0000
    387.2152	      0.0000
    387.2225	      0.0000
    389.1085	      0.0000
    389.1158	      0.0000
    389.1231	      0.0000
    389.1303	      0.0000
    389.1376	    414.6964
    389.1449	   2745.6179
    389.1522	  10673.4951
    389.1595	  19978.4980
    389.1668	  28071.0840
    389.1740	  23665.1602
    389.1813	  14162.4297
