# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3930
# id: controllerType=0 controllerNumber=1 scan=9977
# scanNumber: 9977
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2519.83
# filterString: FTMS + p NSI d Full ms2 569.23@hcd28.00 [100.00-1180.00]
# mzLow: 99.0036
# mzHigh: 1192.03
# basePeakMZ: 209.104
# basePeakIntensity: 122295
# totalIonCurrent: 890300
# precursorCount: 1
# precursor 0: 569.229 765701
# binary (1788): 
    429.1703	    926.9883
    429.1788	   1745.5657
    429.1872	   2324.3311
    429.1957	   2251.0776
    429.2041	   1552.6934
    429.2125	    702.6660
    429.2208	      0.0000
    429.2292	      0.0000
    429.2377	      0.0000
    429.2461	      0.0000
    446.6368	      0.0000
    446.6458	      0.0000
    446.6547	      0.0000
    446.6637	      0.0000
    446.6726	    156.6943
    446.6816	   1265.1045
    446.6906	   4346.9131
    446.6995	   7719.1841
    446.7085	  10168.2969
    446.7174	   7946.4033
    446.7264	   4573.8369
    446.7353	   1422.6947
    446.7443	    134.4608
    446.7534	      0.0000
    446.7624	      0.0000
    446.7713	      0.0000
    446.7803	      0.0000
    447.1478	      0.0000
    447.1567	      0.0000
    447.1657	      0.0000
    447.1747	      0.0000
    447.1837	    583.7316
    447.1926	   1105.6868
    447.2016	   1619.1305
    447.2106	   1820.6115
    447.2195	   1539.8456
    447.2285	    938.7261
    447.2375	    368.4964
    447.2464	      0.0000
    447.2554	      0.0000
    447.2644	      0.0000
    447.2734	      0.0000
    451.7207	      0.0000
    451.7298	      0.0000
    451.7389	      0.0000
    451.7480	      0.0000
    451.7572	    590.0974
    451.7663	   1145.9409
    451.7754	   1437.5101
    451.7845	   1246.6577
    451.7936	    722.4485
    451.8027	      0.0000
    451.8118	      0.0000
    451.8209	      0.0000
    451.8300	      0.0000
    455.6530	      0.0000
    455.6622	      0.0000
    455.6714	      0.0000
    455.6806	      0.0000
    455.6899	    752.8943
    455.6991	   1403.9142
    455.7083	   1806.0070
    455.7176	   1695.0271
    455.7268	   1149.3042
    455.7360	    506.3480
    455.7455	      0.0000
    455.7547	      0.0000
    455.7639	      0.0000
    455.7731	      0.0000
    466.1836	      0.0000
    466.1932	      0.0000
    466.2027	      0.0000
    466.2123	      0.0000
    466.2218	    814.8928
    466.2314	   1491.4757
    466.2409	   1804.9579
    466.2505	   1535.7306
    466.2600	    907.1348
    466.2696	      0.0000
    466.2791	      0.0000
    466.2887	      0.0000
    466.2982	      0.0000
    484.1289	      0.0000
    484.1390	      0.0000
    484.1491	      0.0000
    484.1592	      0.0000
    484.1693	    799.1994
    484.1794	   1722.3718
    484.1895	   2522.7561
    484.1996	   2645.1199
    484.2098	   1983.4664
    484.2199	   1010.6919
    484.2300	    317.8241
    484.2401	      0.0000
    484.2502	      0.0000
    484.2603	      0.0000
    484.2704	      0.0000
    484.6446	      0.0000
    484.6547	      0.0000
    484.6649	      0.0000
    484.6750	      0.0000
    484.6851	    218.2373
    484.6952	   1757.8439
    484.7054	   4064.9648
    484.7155	   6570.3828
    484.7256	   7100.3667
    484.7357	   4847.1606
    484.7458	   2483.0254
    484.7560	    616.5571
    484.7678	      0.0000
    484.7779	      0.0000
    484.7880	      0.0000
    484.7981	      0.0000
    493.1046	      0.0000
    493.1150	      0.0000
    493.1254	      0.0000
    493.1357	      0.0000
    493.1461	    479.2986
    493.1565	   2293.5486
    493.1669	   7089.2461
    493.1773	  12515.5928
    493.1877	  16987.2520
    493.1981	  14034.3457
    493.2085	   8300.7539
    493.2189	   2923.9807
    493.2292	    382.5843
    493.2407	      0.0000
    493.2511	      0.0000
    493.2615	      0.0000
    493.2719	      0.0000
    493.6462	      0.0000
    493.6566	      0.0000
    493.6670	      0.0000
    493.6774	      0.0000
    493.6878	    555.3414
    493.6982	   1688.3674
    493.7086	   4949.5215
    493.7190	   8898.1914
    493.7294	  12377.2393
    493.7398	  10510.8584
    493.7502	   6223.3726
    493.7606	   2221.4192
    493.7710	    197.8243
    493.7787	      0.0000
    493.7891	      0.0000
    493.7995	      0.0000
    493.8099	      0.0000
    502.6600	      0.0000
    502.6707	      0.0000
    502.6814	      0.0000
    502.6921	      0.0000
    502.7027	    385.9554
    502.7134	   1110.4927
    502.7241	   1776.2507
    502.7348	   1869.0474
    502.7455	   1321.6364
    502.7562	    564.3683
    502.7675	      0.0000
    502.7782	      0.0000
    502.7889	      0.0000
    502.7996	      0.0000
    511.6519	      0.0000
    511.6628	      0.0000
    511.6738	      0.0000
    511.6848	      0.0000
    511.6958	    916.6251
    511.7068	   3302.5063
    511.7177	   6102.1787
    511.7287	   8637.7871
    511.7397	   7607.0610
    511.7507	   4636.8008
    511.7617	   1904.7446
    511.7726	    318.9126
    511.7833	      0.0000
    511.7943	      0.0000
    511.8052	      0.0000
    511.8162	      0.0000
    512.1569	      0.0000
    512.1679	      0.0000
    512.1789	      0.0000
    512.1899	      0.0000
    512.2009	    668.8469
    512.2118	   1404.1536
    512.2228	   2139.6519
    512.2338	   2439.7344
    512.2448	   2114.6575
    512.2558	   1388.2786
    512.2668	    669.6722
    512.2799	      0.0000
    512.2909	      0.0000
    512.3019	      0.0000
    512.3129	      0.0000
    520.1561	      0.0000
    520.1674	      0.0000
    520.1786	      0.0000
    520.1899	      0.0000
    520.2011	    388.4690
    520.2124	   1685.2753
    520.2236	   4532.0049
    520.2349	   7622.8760
    520.2462	   8976.2051
    520.2574	   6306.2300
    520.2687	   3261.0466
    520.2799	    690.8356
    520.2891	      0.0000
    520.3004	      0.0000
    520.3116	      0.0000
    520.3229	      0.0000
    520.6608	      0.0000
    520.6721	      0.0000
    520.6833	      0.0000
    520.6946	      0.0000
    520.7059	    612.3835
    520.7171	   2194.2825
    520.7284	   4433.9883
    520.7397	   6770.9585
    520.7510	   6522.5894
    520.7622	   4058.7256
    520.7735	   1764.5929
    520.7848	    610.8988
    520.7976	      0.0000
    520.8089	      0.0000
    520.8202	      0.0000
    520.8314	      0.0000
    529.1488	      0.0000
    529.1604	      0.0000
    529.1719	      0.0000
    529.1835	      0.0000
    529.1950	    522.0209
    529.2066	   1006.8146
    529.2181	   3606.1021
    529.2297	   8683.0352
    529.2412	  14202.7383
    529.2528	  15820.1504
    529.2643	  10688.2236
    529.2759	   5317.0757
    529.2874	   1157.1378
    529.2990	    159.6226
    529.3043	      0.0000
    529.3159	      0.0000
    529.3274	      0.0000
    529.3390	      0.0000
    529.6626	      0.0000
    529.6742	      0.0000
    529.6857	      0.0000
    529.6973	      0.0000
    529.7089	    531.6502
    529.7204	   2934.2839
    529.7320	   5603.5684
    529.7435	   7997.1563
    529.7551	   7011.2314
    529.7667	   4357.5698
    529.7782	   1948.6548
    529.7898	    473.6538
    529.8060	      0.0000
    529.8176	      0.0000
    529.8291	      0.0000
    529.8407	      0.0000
    530.1764	      0.0000
    530.1879	      0.0000
    530.1995	      0.0000
    530.2111	      0.0000
    530.2227	    451.6559
    530.2343	   1084.4332
    530.2458	   1615.2701
    530.2574	   1733.8392
    530.2690	   1393.3448
    530.2806	    830.1629
    530.2914	      0.0000
    530.3030	      0.0000
    530.3146	      0.0000
    530.3261	      0.0000
    550.0307	      0.0000
    550.0430	      0.0000
    550.0552	      0.0000
    550.0675	      0.0000
    550.0797	    202.8438
    550.0919	   1241.5924
    550.1042	   4280.6362
    550.1164	   7756.3047
    550.1286	  10717.5293
    550.1409	   9080.6709
    550.1531	   5446.0537
    550.1654	   2123.9067
    550.1776	    274.0640
    550.1906	      0.0000
    550.2029	      0.0000
    550.2151	      0.0000
    550.2274	      0.0000
    551.0485	      0.0000
    551.0608	      0.0000
    551.0731	      0.0000
    551.0853	      0.0000
    551.0976	    807.3052
    551.1099	   1632.4556
    551.1221	   2296.1130
    551.1344	   2358.2109
    551.1467	   1770.8611
    551.1590	    928.8104
    551.1712	      0.0000
    551.1835	      0.0000
    551.1958	      0.0000
    551.2081	      0.0000
    553.2267	      0.0000
    553.2391	      0.0000
    553.2514	      0.0000
    553.2637	      0.0000
    553.2761	    714.1756
    553.2884	   1648.0421
    553.3008	   2520.1370
    553.3131	   2707.5098
    553.3255	   2026.9734
    553.3378	    979.8209
    553.3502	    262.0814
    553.3625	      0.0000
    553.3749	      0.0000
    553.3872	      0.0000
    553.3996	      0.0000
    563.2093	      0.0000
    563.2219	      0.0000
    563.2346	      0.0000
    563.2473	      0.0000
    563.2600	    985.1580
    563.2727	   2725.5928
    563.2853	   4751.9819
    563.2980	   5609.8071
    563.3107	   3919.3423
    563.3234	   2049.9255
    563.3361	    603.6967
    563.3487	      0.0000
    563.3614	      0.0000
    563.3741	      0.0000
    563.3868	      0.0000
    565.2178	      0.0000
    565.2305	      0.0000
    565.2433	      0.0000
    565.2560	      0.0000
    565.2688	    669.6146
    565.2815	   1974.0001
    565.2943	   3701.0955
    565.3070	   5093.5898
    565.3198	   4169.0327
    565.3325	   2429.8496
    565.3453	    878.3929
    565.3613	      0.0000
    565.3741	      0.0000
    565.3868	      0.0000
    565.3996	      0.0000
    568.0357	      0.0000
    568.0485	      0.0000
    568.0614	      0.0000
    568.0742	      0.0000
    568.0871	      0.0000
    568.0999	   1204.6327
    568.1128	   4926.7734
    568.1256	   9380.8867
    568.1384	  13694.6006
    568.1513	  11973.3457
    568.1641	   7075.5420
    568.1770	   2566.0815
    568.1898	     66.7043
    568.2035	      0.0000
    568.2164	      0.0000
    568.2292	    558.2040
    568.2421	   1142.3492
    568.2549	   4045.6895
    568.2678	   6490.9731
    568.2806	   8060.3833
    568.2935	   6179.8921
    568.3063	   3407.6362
    568.3192	    906.0490
    568.3279	      0.0000
    568.3407	      0.0000
    568.3536	      0.0000
    568.3664	      0.0000
    569.0611	      0.0000
    569.0740	      0.0000
    569.0868	      0.0000
    569.0997	      0.0000
    569.1126	    676.0481
    569.1255	   2364.3723
    569.1384	   4105.9600
    569.1512	   4384.5288
    569.1641	   2102.3904
    569.1770	   1081.3364
    569.1899	    521.2645
    569.2016	      0.0000
    569.2145	      0.0000
    569.2274	    435.2911
    569.2402	   2188.4949
    569.2531	   5560.2437
    569.2660	   9172.7744
    569.2789	  10464.4434
    569.2918	   7344.8105
    569.3047	   3901.0806
    569.3175	   1197.8596
    569.3304	    582.4050
    569.3445	      0.0000
    569.3574	      0.0000
    569.3703	      0.0000
    569.3831	      0.0000
    570.0410	      0.0000
    570.0539	      0.0000
    570.0668	      0.0000
    570.0797	      0.0000
    570.0926	    416.2580
    570.1055	   1083.1309
    570.1184	   2602.5725
    570.1313	   4283.5791
    570.1443	   4380.9502
    570.1572	   2670.6802
    570.1701	   1168.3770
    570.1830	    424.3992
    570.1959	      0.0000
    570.2088	      0.0000
    570.2217	      0.0000
    570.2347	      0.0000
    570.2476	    860.4683
    570.2605	   1700.6050
    570.2734	   2294.3428
    570.2863	   2192.6421
    570.2992	   1458.4772
    570.3122	    650.6556
    570.3251	      0.0000
    570.3380	      0.0000
    570.3509	      0.0000
    570.3638	      0.0000
    581.2012	      0.0000
    581.2145	      0.0000
    581.2278	      0.0000
    581.2411	      0.0000
    581.2543	    540.7620
    581.2676	   1246.5897
    581.2809	   3436.6882
    581.2942	   5793.8994
    581.3075	   6638.3369
    581.3208	   4562.5801
    581.3341	   2319.4177
    581.3474	    480.2183
    581.3607	      0.0000
    581.3740	      0.0000
    581.3873	      0.0000
    581.4006	      0.0000
    592.1726	      0.0000
    592.1863	      0.0000
    592.2000	      0.0000
    592.2136	      0.0000
    592.2273	    974.3391
    592.2410	   1736.4003
    592.2546	   2122.1370
    592.2683	   1823.6880
    592.2820	   1055.1750
    592.2957	    373.3004
    592.3093	      0.0000
    592.3230	      0.0000
    592.3367	      0.0000
    592.3504	      0.0000
    597.1934	      0.0000
    597.2072	      0.0000
    597.2211	      0.0000
    597.2349	      0.0000
    597.2488	    789.8184
    597.2626	   1306.2760
    597.2765	   1650.7765
    597.2903	   1564.7158
    597.3041	   1080.7408
    597.3180	    506.2058
    597.3414	      0.0000
    597.3552	      0.0000
    597.3691	      0.0000
    597.3829	      0.0000
    634.2220	      0.0000
    634.2371	      0.0000
    634.2523	      0.0000
    634.2674	      0.0000
    634.2826	    694.8876
    634.2977	   2687.7805
    634.3129	   5235.8711
    634.3280	   7927.8477
    634.3432	   8025.0259
    634.3583	   5109.8613
    634.3735	   2283.5652
    634.3887	    101.2329
    634.3980	      0.0000
    634.4132	      0.0000
    634.4283	      0.0000
    634.4435	      0.0000
    649.1394	      0.0000
    649.1551	      0.0000
    649.1708	      0.0000
    649.1865	      0.0000
    649.2022	    415.7665
    649.2179	   1014.8013
    649.2336	   3047.9478
    649.2493	   7927.6392
    649.2650	  13294.5732
    649.2807	  16229.5664
    649.2963	  11794.9766
    649.3120	   6358.5259
    649.3277	   1514.9080
    649.3434	      0.0000
    649.3555	      0.0000
    649.3712	      0.0000
    649.3869	      0.0000
    649.4026	      0.0000
    650.1724	      0.0000
    650.1881	      0.0000
    650.2039	      0.0000
    650.2196	      0.0000
    650.2353	    463.4882
    650.2510	   1301.9712
    650.2668	   2183.7234
    650.2825	   2483.6082
    650.2982	   1943.8401
    650.3140	    974.3676
    650.3297	      0.0000
    650.3454	      0.0000
    650.3612	      0.0000
    650.3769	      0.0000
    652.2215	      0.0000
    652.2373	      0.0000
    652.2531	      0.0000
    652.2689	      0.0000
    652.2847	    190.4186
    652.3005	   1818.8375
    652.3163	   4253.7222
    652.3321	   6906.4731
    652.3479	   7319.7441
    652.3637	   4937.7642
    652.3795	   2581.0205
    652.3953	    796.5903
    652.4112	      0.0000
    652.4270	      0.0000
    652.4428	      0.0000
    652.4586	      0.0000
    653.2497	      0.0000
    653.2655	      0.0000
    653.2814	      0.0000
    653.2972	      0.0000
    653.3131	    962.6893
    653.3289	   1534.8560
    653.3447	   1687.1210
    653.3606	   1275.8035
    653.3764	    595.8100
    653.3948	      0.0000
    653.4107	      0.0000
    653.4265	      0.0000
    653.4423	      0.0000
    684.1772	      0.0000
    684.1942	      0.0000
    684.2111	      0.0000
    684.2281	      0.0000
    684.2451	    281.8552
    684.2621	   1684.8593
    684.2790	   4985.4800
    684.2960	   8619.6270
    684.3130	  11405.6162
    684.3300	   9257.2715
    684.3470	   5472.5078
    684.3639	   1904.6531
    684.3809	    160.4263
    684.4043	      0.0000
    684.4213	      0.0000
    684.4383	      0.0000
    684.4553	      0.0000
    762.2014	      0.0000
    762.2214	      0.0000
    762.2413	      0.0000
    762.2613	      0.0000
    762.2813	    820.2241
    762.3012	   1807.5083
    762.3212	   4827.9800
    762.3412	   8776.0703
    762.3611	  12360.7490
    762.3811	  10868.8564
    762.4011	   6544.2393
    762.4210	   2398.0828
    762.4410	    154.8947
    762.4521	      0.0000
    762.4721	      0.0000
    762.4921	      0.0000
    762.5121	      0.0000
    763.2116	      0.0000
    763.2316	      0.0000
    763.2516	      0.0000
    763.2716	      0.0000
    763.2916	    335.6975
    763.3116	   1118.6646
    763.3316	   2233.6079
    763.3516	   4836.5708
    763.3716	   4599.4492
    763.3916	   2870.1929
    763.4116	   1078.5717
    763.4316	    338.7345
    763.4517	      0.0000
    763.4717	      0.0000
    763.4917	      0.0000
    763.5117	      0.0000
    831.2225	      0.0000
    831.2452	      0.0000
    831.2680	      0.0000
    831.2907	      0.0000
    831.3134	    748.3653
    831.3362	   2721.6802
    831.3589	   4825.1387
    831.3817	   6212.3105
    831.4044	   4577.8726
    831.4271	   2429.6619
    831.4499	    507.3759
    831.4726	      0.0000
    831.4954	      0.0000
    831.5181	      0.0000
    831.5408	      0.0000
    832.2464	      0.0000
    832.2691	      0.0000
    832.2919	      0.0000
    832.3147	      0.0000
    832.3375	    404.4382
    832.3603	   1055.9935
    832.3830	   1556.5579
    832.4058	   1511.8635
    832.4286	    969.6465
    832.4578	      0.0000
    832.4805	      0.0000
    832.5033	      0.0000
    832.5261	      0.0000
    849.1768	      0.0000
    849.2003	      0.0000
    849.2238	      0.0000
    849.2473	      0.0000
    849.2707	    824.5792
    849.2942	   1569.4510
    849.3177	   4368.2393
    849.3412	  13366.7002
    849.3646	  25283.7168
    849.3881	  37040.7813
    849.4116	  33859.2578
    849.4351	  20755.3848
    849.4586	   8580.1230
    849.4821	   1519.0781
    849.5055	      0.0000
    849.5263	      0.0000
    849.5498	      0.0000
    849.5733	      0.0000
    849.5968	      0.0000
    850.2078	      0.0000
    850.2313	      0.0000
    850.2548	      0.0000
    850.2784	      0.0000
    850.3019	    517.2687
    850.3254	   2093.5132
    850.3489	   6287.2549
    850.3724	  10880.5703
    850.3960	  14244.7695
    850.4195	  11153.4512
    850.4430	   6501.3623
    850.4665	   2062.1348
    850.4901	    350.2465
    850.5100	      0.0000
    850.5335	      0.0000
    850.5570	      0.0000
    850.5806	      0.0000
    851.2398	      0.0000
    851.2634	      0.0000
    851.2869	      0.0000
    851.3105	      0.0000
    851.3340	    831.0173
    851.3576	   1841.4226
    851.3812	   2672.9871
    851.4047	   4002.6545
    851.4283	   1996.7690
    851.4519	    991.1789
    851.4754	    348.8967
    851.4994	      0.0000
    851.5229	      0.0000
    851.5465	      0.0000
    851.5701	      0.0000
   1173.5473	      0.0000
   1173.5855	      0.0000
   1173.6236	      0.0000
   1173.6618	      0.0000
   1173.6999	    665.6676
   1173.7380	   1139.3367
   1173.7762	   1353.0742
   1173.8143	   1143.5161
   1173.8525	    638.8186
   1173.8906	      0.0000
   1173.9288	      0.0000
   1173.9669	      0.0000
   1174.0051	      0.0000
   1191.9116	      0.0000
   1191.9506	      0.0000
   1191.9896	      0.0000
   1192.0287	      0.0000
