# ljz_20131022_MR_Chym1_ELUTE.mzML
#
# index: 3534
# id: controllerType=0 controllerNumber=1 scan=9447
# scanNumber: 9447
# massAnalyzerType: quadrupole
# scanEvent: 2
# msLevel: 2
# retentionTime: 2422.78
# filterString: FTMS + p NSI d Full ms2 601.84@hcd28.00 [100.00-1250.00]
# mzLow: 99.0036
# mzHigh: 1262.76
# basePeakMZ: 200.104
# basePeakIntensity: 163396
# totalIonCurrent: 1.90627e+006
# precursorCount: 1
# precursor 0: 601.835 2.15792e+006
# binary (3379): 
    183.0600	      0.0000
    183.0623	      0.0000
    183.0650	   1910.5256
    183.0673	   3068.1152
    183.0697	   9009.1885
    183.0720	  28373.7402
    183.0744	  52411.2852
    183.0767	  74686.7031
    183.0791	  65529.4805
    183.0814	  39759.6641
    183.0838	  15950.2119
    183.0861	   3545.9895
    183.0885	    571.2896
    183.0905	      0.0000
    183.0929	      0.0000
    183.0952	      0.0000
    183.0976	      0.0000
    183.0999	      0.0000
    183.1023	      0.0000
    183.1046	    627.2545
    183.1070	   1785.5540
    183.1093	   4717.9565
    183.1117	   7705.2324
    183.1140	   8327.0713
    183.1164	   5392.9312
    183.1187	   2576.5020
    183.1211	    491.4278
    183.1234	      0.0000
    183.1258	      0.0000
    183.1281	      0.0000
    183.1305	      0.0000
    184.0649	      0.0000
    184.0673	      0.0000
    184.0697	      0.0000
    184.0720	      0.0000
    184.0744	    479.2867
    184.0768	   1312.9852
    184.0791	   2001.0984
    184.0815	   2006.3407
    184.0839	   1321.9467
    184.0862	    501.7746
    184.0886	      0.0000
    184.0910	      0.0000
    184.0933	      0.0000
    184.0957	      0.0000
    185.0758	      0.0000
    185.0782	      0.0000
    185.0805	      0.0000
    185.0829	      0.0000
    185.0853	    710.0645
    185.0877	   1711.8824
    185.0901	   3676.2239
    185.0925	   5509.7700
    185.0949	   4696.6245
    185.0973	   2642.6792
    185.0997	    936.8758
    185.1026	      0.0000
    185.1050	      0.0000
    185.1074	      0.0000
    185.1098	      0.0000
    185.1122	      0.0000
    185.1146	      0.0000
    185.1170	      0.0000
    185.1193	      0.0000
    185.1217	    910.0868
    185.1241	   3261.2920
    185.1265	   6390.7925
    185.1289	   9338.3662
    185.1313	   8152.0229
    185.1337	   4740.8931
    185.1361	   1567.1086
    185.1385	     23.9035
    185.1403	      0.0000
    185.1427	      0.0000
    185.1450	      0.0000
    185.1474	      0.0000
    185.1498	      0.0000
    185.1522	      0.0000
    185.1546	      0.0000
    185.1570	    516.2785
    185.1594	   1697.7556
    185.1618	   3747.9705
    185.1642	   5897.5513
    185.1666	   5495.1479
    185.1689	   3244.3821
    185.1713	   1306.9650
    185.1737	    471.7489
    185.1761	      0.0000
    185.1785	      0.0000
    185.1809	      0.0000
    185.1833	      0.0000
    186.0588	      0.0000
    186.0613	      0.0000
    186.0637	      0.0000
    186.0661	      0.0000
    186.0685	    457.6609
    186.0709	   1171.3862
    186.0733	   2119.0930
    186.0757	   2472.0959
    186.0781	   1732.8435
    186.0805	    488.6176
    186.0829	     76.1932
    186.0853	    983.2961
    186.0877	   2084.2556
    186.0901	   2322.5349
    186.0926	   1629.5618
    186.0950	    716.7980
    186.0973	      0.0000
    186.0998	      0.0000
    186.1022	      0.0000
    186.1046	      0.0000
    189.0876	      0.0000
    189.0901	      0.0000
    189.0925	      0.0000
    189.0950	      0.0000
    189.0975	    553.2366
    189.0999	   1238.2626
    189.1024	   1620.6666
    189.1049	   1410.8787
    189.1073	    804.8776
    189.1098	      0.0000
    189.1123	      0.0000
    189.1148	      0.0000
    189.1172	      0.0000
    197.1132	      0.0000
    197.1159	      0.0000
    197.1185	      0.0000
    197.1211	      0.0000
    197.1237	    574.9852
    197.1264	   1066.3630
    197.1290	   1340.3230
    197.1316	   1158.2972
    197.1342	    643.7241
    197.1371	      0.0000
    197.1397	      0.0000
    197.1424	      0.0000
    197.1450	      0.0000
    200.0706	      0.0000
    200.0733	      0.0000
    200.0760	      0.0000
    200.0787	      0.0000
    200.0814	     56.0854
    200.0840	   1503.7341
    200.0867	   3227.8489
    200.0894	   4347.0742
    200.0921	   6276.2344
    200.0948	  17893.7363
    200.0975	  57591.3711
    200.1001	 109696.5156
    200.1028	 160701.3438
    200.1055	 147034.7031
    200.1082	  91001.1875
    200.1109	  39160.3008
    200.1136	   9541.2676
    200.1163	   2191.2139
    200.1189	   1927.9906
    200.1216	    889.0718
    200.1249	      0.0000
    200.1275	      0.0000
    200.1302	      0.0000
    200.1329	   2100.9197
    200.1356	   5870.5112
    200.1383	   8839.5146
    200.1410	  10865.7393
    200.1437	   9093.4717
    200.1463	   4748.5879
    200.1490	   1020.2215
    200.1517	      0.0000
    200.1536	      0.0000
    200.1563	      0.0000
    200.1589	      0.0000
    200.1616	      0.0000
    201.0862	      0.0000
    201.0889	      0.0000
    201.0916	      0.0000
    201.0943	      0.0000
    201.0970	    847.8934
    201.0997	   3406.2891
    201.1024	   8163.5400
    201.1051	  13242.9473
    201.1078	  13929.6035
    201.1105	   8982.2422
    201.1132	   4134.3618
    201.1159	   1087.6509
    201.1186	   1793.2274
    201.1213	   4007.6709
    201.1240	   5647.2271
    201.1267	   5088.1816
    201.1294	   2833.1750
    201.1322	    820.5083
    201.1348	      0.0000
    201.1376	      0.0000
    201.1403	      0.0000
    201.1430	      0.0000
    203.0863	      0.0000
    203.0890	      0.0000
    203.0917	      0.0000
    203.0945	      0.0000
    203.0972	    712.4830
    203.1000	   1198.1616
    203.1027	   1360.3441
    203.1055	   1087.5077
    203.1082	    581.8567
    203.1113	      0.0000
    203.1140	      0.0000
    203.1168	      0.0000
    203.1195	      0.0000
    204.0674	      0.0000
    204.0702	      0.0000
    204.0729	      0.0000
    204.0757	      0.0000
    204.0785	    802.0522
    204.0812	   3522.2385
    204.0840	   6721.9600
    204.0867	   9523.6621
    204.0895	   7982.5469
    204.0923	   4665.8970
    204.0950	   1569.6162
    204.0978	    276.5861
    204.1004	      0.0000
    204.1031	      0.0000
    204.1059	      0.0000
    204.1087	      0.0000
    205.0189	      0.0000
    205.0217	      0.0000
    205.0245	      0.0000
    205.0273	      0.0000
    205.0301	    625.6281
    205.0329	   1143.0211
    205.0356	   1422.4990
    205.0384	   1265.8042
    205.0412	    792.6194
    205.0440	      0.0000
    205.0468	      0.0000
    205.0496	      0.0000
    205.0524	      0.0000
    205.0551	      0.0000
    205.0579	    727.5252
    205.0607	   1304.4113
    205.0635	   1754.1472
    205.0663	   1816.7494
    205.0691	   1452.3031
    205.0719	    883.3115
    205.0746	      0.0000
    205.0774	      0.0000
    205.0802	      0.0000
    205.0830	      0.0000
    207.0697	      0.0000
    207.0725	      0.0000
    207.0753	      0.0000
    207.0781	      0.0000
    207.0810	    453.1212
    207.0838	   1096.5686
    207.0866	   1687.0175
    207.0894	   1742.5337
    207.0923	   1222.7286
    207.0951	    528.8110
    207.0979	      0.0000
    207.1007	      0.0000
    207.1036	      0.0000
    207.1064	      0.0000
    208.0539	      0.0000
    208.0567	      0.0000
    208.0596	      0.0000
    208.0624	      0.0000
    208.0653	    590.6946
    208.0681	   1075.7035
    208.0710	   1288.1927
    208.0738	   1104.3353
    208.0767	    660.4663
    208.0795	      0.0000
    208.0824	      0.0000
    208.0852	      0.0000
    208.0881	      0.0000
    210.0031	      0.0000
    210.0060	      0.0000
    210.0089	      0.0000
    210.0118	      0.0000
    210.0147	    575.1379
    210.0176	   1473.7021
    210.0205	   3662.4705
    210.0234	   6071.7124
    210.0262	   6794.1655
    210.0291	   4575.7227
    210.0320	   2244.0024
    210.0349	    890.2605
    210.0378	      0.0000
    210.0407	      0.0000
    210.0436	      0.0000
    210.0464	      0.0000
    212.1205	      0.0000
    212.1234	      0.0000
    212.1264	      0.0000
    212.1293	      0.0000
    212.1322	    760.2599
    212.1352	   1537.5664
    212.1381	   2137.2021
    212.1410	   2142.4790
    212.1439	   1538.7450
    212.1469	    735.6227
    212.1498	      0.0000
    212.1527	      0.0000
    212.1557	      0.0000
    212.1586	      0.0000
    213.1410	      0.0000
    213.1440	      0.0000
    213.1469	      0.0000
    213.1499	      0.0000
    213.1528	    600.1278
    213.1558	   1174.8867
    213.1587	   1546.1960
    213.1617	   1477.3887
    213.1646	   1027.7277
    213.1676	    484.0244
    213.1705	      0.0000
    213.1735	      0.0000
    213.1764	      0.0000
    213.1794	      0.0000
    214.1362	      0.0000
    214.1392	      0.0000
    214.1422	      0.0000
    214.1451	      0.0000
    214.1481	    763.3530
    214.1511	   1609.0181
    214.1541	   2268.6006
    214.1570	   2296.2717
    214.1600	   1681.5364
    214.1630	    843.0692
    214.1677	      0.0000
    214.1707	      0.0000
    214.1737	      0.0000
    214.1767	      0.0000
    225.0736	      0.0000
    225.0768	      0.0000
    225.0800	      0.0000
    225.0832	      0.0000
    225.0864	    434.6225
    225.0896	   1045.1498
    225.0928	   3194.8354
    225.0960	   6259.6206
    225.0992	   9423.8779
    225.1024	   8892.6719
    225.1056	   5428.6367
    225.1088	   2306.3767
    225.1121	    305.3807
    225.1135	      0.0000
    225.1167	   1501.4282
    225.1199	   1888.9208
    225.1231	   1869.4080
    225.1263	   1456.6284
    225.1295	    845.3093
    225.1327	      0.0000
    225.1359	      0.0000
    225.1391	      0.0000
    225.1423	      0.0000
    226.0971	      0.0000
    226.1003	      0.0000
    226.1035	      0.0000
    226.1067	      0.0000
    226.1100	    499.3028
    226.1132	   1399.4575
    226.1164	   2446.0435
    226.1196	   2960.1819
    226.1229	   2547.4280
    226.1261	   1523.9257
    226.1293	    596.0479
    226.1326	      0.0000
    226.1359	      0.0000
    226.1391	      0.0000
    226.1423	      0.0000
    228.1131	      0.0000
    228.1164	      0.0000
    228.1197	      0.0000
    228.1229	      0.0000
    228.1262	    580.3842
    228.1295	   1541.0731
    228.1327	   2550.4868
    228.1360	   2939.7700
    228.1393	   2422.9570
    228.1426	   1408.5015
    228.1458	    571.7741
    228.1491	      0.0000
    228.1524	      0.0000
    228.1556	      0.0000
    228.1589	    717.2306
    228.1622	   1882.4075
    228.1654	   4615.5059
    228.1687	   7644.1543
    228.1720	   8480.6973
    228.1752	   5668.8877
    228.1785	   2798.8477
    228.1818	    578.5744
    228.1850	      0.0000
    228.1883	      0.0000
    228.1916	      0.0000
    228.1949	      0.0000
    229.0967	      0.0000
    229.1000	      0.0000
    229.1033	      0.0000
    229.1066	      0.0000
    229.1099	    644.5392
    229.1131	   1428.4506
    229.1164	   2174.0293
    229.1197	   2322.3369
    229.1230	   1703.4973
    229.1263	    785.5313
    229.1296	      0.0000
    229.1329	      0.0000
    229.1362	      0.0000
    229.1395	      0.0000
    231.1497	      0.0000
    231.1530	      0.0000
    231.1563	      0.0000
    231.1597	      0.0000
    231.1630	    904.1472
    231.1663	   1736.1396
    231.1697	   2280.3503
    231.1730	   2119.3933
    231.1763	   1342.7473
    231.1797	    486.8240
    231.1830	      0.0000
    231.1863	      0.0000
    231.1896	      0.0000
    231.1930	      0.0000
    236.0807	      0.0000
    236.0841	      0.0000
    236.0876	      0.0000
    236.0910	      0.0000
    236.0945	    886.0248
    236.0979	   2049.5515
    236.1013	   4216.3345
    236.1048	   4843.3770
    236.1082	   2503.9514
    236.1117	   1279.8616
    236.1151	    400.0797
    236.1185	      0.0000
    236.1220	      0.0000
    236.1254	      0.0000
    236.1289	      0.0000
    239.1554	      0.0000
    239.1589	      0.0000
    239.1624	      0.0000
    239.1659	      0.0000
    239.1694	    624.2249
    239.1729	   1136.7030
    239.1765	   1316.8507
    239.1800	   1033.7587
    239.1835	    517.4155
    239.1870	      0.0000
    239.1905	      0.0000
    239.1940	      0.0000
    239.1975	      0.0000
    241.9761	      0.0000
    241.9797	      0.0000
    241.9832	      0.0000
    241.9868	      0.0000
    241.9904	    585.8417
    241.9939	   1089.6254
    241.9975	   1403.5719
    242.0011	   1278.6442
    242.0047	    763.8628
    242.0082	      0.0000
    242.0118	      0.0000
    242.0154	      0.0000
    242.0189	      0.0000
    242.1261	      0.0000
    242.1297	      0.0000
    242.1333	      0.0000
    242.1368	      0.0000
    242.1404	    877.6086
    242.1440	   1780.4962
    242.1476	   2458.9373
    242.1511	   2391.3821
    242.1547	   1617.5587
    242.1583	    693.4305
    242.1620	      0.0000
    242.1655	      0.0000
    242.1691	      0.0000
    242.1727	      0.0000
    243.1120	      0.0000
    243.1156	      0.0000
    243.1192	      0.0000
    243.1228	      0.0000
    243.1264	    689.1083
    243.1300	   1443.8335
    243.1336	   1954.0476
    243.1372	   1793.7167
    243.1408	   1059.1643
    243.1444	    267.7479
    243.1479	      0.0000
    243.1515	      0.0000
    243.1551	      0.0000
    243.1587	      0.0000
    253.1072	      0.0000
    253.1110	      0.0000
    253.1148	      0.0000
    253.1186	      0.0000
    253.1224	    948.4005
    253.1263	   1467.2914
    253.1301	   1585.5579
    253.1339	   1217.1713
    253.1377	    623.9052
    253.1415	      0.0000
    253.1454	      0.0000
    253.1492	      0.0000
    253.1530	      0.0000
    254.0878	      0.0000
    254.0917	      0.0000
    254.0955	      0.0000
    254.0993	      0.0000
    254.1032	    847.2679
    254.1070	   1815.1943
    254.1109	   2694.5017
